episode,rmse_mean,rmse_se
2659,0.078714829118019,0.008929672751235249
2660,0.07868461785617883,0.008950661240556419
2661,0.07871958093941972,0.00892648745100203
2662,0.07870859141985095,0.00893768150315356
2663,0.07873714194401707,0.00893417993133045
2664,0.07874866703025023,0.0089384816315266
2665,0.07877097130998387,0.008927424643750738
2666,0.07875311692897921,0.008935105652340613
2667,0.07873923441525121,0.008930210388273036
2668,0.07874260683053166,0.008926694199700557
2669,0.07866672462138942,0.008957822459871524
2670,0.07866399865777471,0.008957010482611704
2671,0.07863307389810399,0.008935588080895897
2672,0.07862184879386525,0.008905836841452226
2673,0.07859525319243946,0.008917253977804797
2674,0.07859970689061883,0.008924133560542677
2675,0.07863639415787135,0.00891349511528179
2676,0.07869365902159783,0.00889146027062053
2677,0.07873207626735881,0.008864074854067495
2678,0.07868573588874725,0.008893816816448461
2679,0.07873941299448103,0.008870484134688557
2680,0.07870051198582652,0.008873440362773901
2681,0.07869497240536785,0.008868112007237895
2682,0.07867871289605634,0.008865656428899618
2683,0.07874512144566019,0.008896394472591877
2684,0.0787312175272922,0.008899097186424444
2685,0.07876764256374104,0.008923211212092238
2686,0.07876882881571548,0.008918989071718638
2687,0.07882836063802985,0.008884595042265433
2688,0.07886284214840207,0.008872514845307659
2689,0.07884870980235882,0.008868993365964582
2690,0.07885919669637656,0.008869858267886065
2691,0.07884436721477042,0.008879962597230928
2692,0.07879929529581799,0.008864297942906251
2693,0.0787539100510859,0.008878760413660449
2694,0.07874881990439689,0.00887012794623955
2695,0.07874670683963951,0.008874352487056583
2696,0.07870333014330702,0.008868726174166891
2697,0.07865882512061002,0.008855832107841093
2698,0.07864258365068036,0.008849608768960472
2699,0.0786181957066732,0.008867255988371882
2700,0.07863573461453258,0.00885951284644184
2701,0.07863491562931324,0.008855467293024112
2702,0.07858800161994586,0.008878664511230335
2703,0.0785866845645015,0.008880131256079546
2704,0.07862739754746713,0.008904918716386972
2705,0.07865736441891535,0.008886292165821997
2706,0.0786592294171197,0.008886972554402963
2707,0.07864832112577824,0.008859434961041246
2708,0.07862945168288957,0.00886939539651769
2709,0.07859392425751631,0.008889692122371234
2710,0.0785807783863697,0.008890840564048515
2711,0.07860171909266397,0.008877762468828614
2712,0.07859511403877507,0.008881650017860487
2713,0.07861325234941695,0.008881560890519623
2714,0.07860582740736799,0.008871721254261063
2715,0.07858010184555439,0.00887271420087577
2716,0.07859557193582054,0.008864297139191075
2717,0.07851010614597702,0.008900153030874314
2718,0.07850135168448406,0.008894177414234676
2719,0.0784832168225321,0.00890941109840697
2720,0.07848754449052633,0.008912793144467702
2721,0.0784993650845841,0.008900494546156885
2722,0.07853825800952548,0.008866789610841938
2723,0.07855058365204687,0.008858334408023244
2724,0.07858446145946113,0.008860800520400516
2725,0.07857226744351357,0.00885451542094711
2726,0.07856887621282496,0.008849665701088265
2727,0.07853518193390649,0.008846051326363298
2728,0.07852581659917157,0.008857706165899967
2729,0.07852280163398268,0.008862553782092008
2730,0.07851957680504187,0.008852620991175385
2731,0.07853992162798785,0.008858963262392567
2732,0.07855250589605076,0.008845663091937975
2733,0.07852756136799596,0.008853105876017136
2734,0.07848784686813742,0.008847558494348215
2735,0.07847070228077105,0.008851511563378116
2736,0.07848353359953023,0.008852041573519523
2737,0.07847926563090171,0.008847695123279622
2738,0.07847093565683479,0.008848884495539997
2739,0.0784725522566145,0.008856364137169741
2740,0.07839636326230166,0.0088974313548155
2741,0.07846038135398144,0.008877347697876391
2742,0.07848418749996688,0.008867741149101877
2743,0.07839348327550426,0.008899232561526114
2744,0.07837704485900332,0.008900306595501518
2745,0.07839056624604676,0.008885955562914499
2746,0.07840278843019874,0.008875290244093241
2747,0.0783719058783748,0.008887990621364465
2748,0.07839412320121494,0.008899241308708943
2749,0.07841543466873022,0.008891843794466902
2750,0.07840797271673423,0.00889073546277662
2751,0.07831843606423972,0.008913714890466105
2752,0.07830485033601373,0.008912746296779581
2753,0.07831889743442186,0.008899535891578998
2754,0.07829220891893306,0.008906778412272644
2755,0.07830174386622937,0.008912561354611855
2756,0.07826714480404194,0.008917432808802528
2757,0.07824291747517051,0.008918891024948177
2758,0.07827416945701197,0.008921376029837561
2759,0.07824819405704123,0.008910883219372018
2760,0.078258929922916,0.008898202198548992
2761,0.07826533759227233,0.008904745604649626
2762,0.07812163457409033,0.008979664890160407
2763,0.07810957682554708,0.008981075652279976
2764,0.078100478612947,0.0089787150205684
2765,0.07809652079504267,0.008982913816492098
2766,0.07808973484225049,0.008964558299977426
2767,0.07808454666024767,0.008962044199289906
2768,0.07809692252930325,0.008945804722539115
2769,0.07809506509435654,0.008941344745088758
2770,0.0780877530961849,0.008934556450793326
2771,0.07806311484281295,0.008947016125010938
2772,0.07818524677950345,0.008928343774057306
2773,0.07819082520631852,0.008922240049376914
2774,0.07810936429216588,0.008973396379267017
2775,0.07811505775219367,0.008965187489642498
2776,0.07810280752081086,0.008968220953304011
2777,0.07802737519070373,0.009017511032246428
2778,0.07804724551458485,0.00902353665530184
2779,0.07806518475358132,0.00903595186123053
2780,0.07805894833947302,0.009028693615051148
2781,0.07806022686501898,0.009030318195643561
2782,0.07813935002073022,0.009023402895298018
2783,0.07809513926352021,0.009020843591240987
2784,0.0780722277972681,0.009015062665616224
2785,0.07806006008279096,0.009004987425879022
2786,0.07808527399991923,0.008976859813464206
2787,0.07805192148846953,0.008993360155836985
2788,0.07805514579876846,0.00899183761382432
2789,0.07821547067029164,0.008990163188385419
2790,0.07814086567305756,0.009018052749712825
2791,0.07811487797937608,0.009002379523348286
2792,0.07811980966390884,0.009011803128387747
2793,0.07813652139275125,0.009015888980771216
2794,0.07814442240275396,0.009024147833514245
2795,0.07811991208067447,0.00901660246619501
2796,0.07804982656420921,0.009058498611571587
2797,0.07803529196996231,0.009050209570897421
2798,0.0779175696595983,0.009113997459877201
2799,0.07791620211226184,0.00911465591312611
2800,0.07788944549781315,0.009124088564990624
2801,0.07786831584515483,0.009122042400096267
2802,0.07789090890129594,0.009100310822624871
2803,0.07788572822586512,0.009104560892640659
2804,0.07794458716832227,0.009080956958135041
2805,0.07807198628503934,0.009104852532727543
2806,0.07808093433209755,0.009100277586223107
2807,0.07806729059121695,0.009101029588907612
2808,0.078078529569005,0.009094372766182319
2809,0.07810636161190647,0.009100224318689256
2810,0.07802890312595223,0.009160080229767591
2811,0.07796416013608616,0.009196861921292624
2812,0.07793054150772441,0.009184314971660928
2813,0.07791428910851193,0.009185864873433163
2814,0.07793118762766954,0.00917673042683844
2815,0.0779053001534381,0.009193962703832662
2816,0.07790464939185075,0.009192861114939293
2817,0.07792007326307573,0.009174301370633244
2818,0.07796086647682281,0.009166499129470885
2819,0.0778799255795979,0.009198194255483527
2820,0.07789478871313514,0.00921558564697303
2821,0.07791814546634376,0.00920183240236521
2822,0.07790168968786804,0.009212866423017054
2823,0.07789610805607385,0.009211811617966716
2824,0.07791376294288896,0.00918758059139509
2825,0.077952395709034,0.009201547587871547
2826,0.07799434247629619,0.00921814373273666
2827,0.07812349642422879,0.009197989402008515
2828,0.07808764973009172,0.009206154440413672
2829,0.0780918076343933,0.009203667554924399
2830,0.07800994683735885,0.009247179718507121
2831,0.07797182894464505,0.009269917330839178
2832,0.07788902390064048,0.009325378512407301
2833,0.07796364260666866,0.00927247544749817
2834,0.07793857431295471,0.009287081839129213
2835,0.07792339709614401,0.009281244462542425
2836,0.07789014180909759,0.009250162646328774
2837,0.07781587666510473,0.009295542424150574
2838,0.07783140775104427,0.009280531484519728
2839,0.07787966500480231,0.009236225111111168
2840,0.07789689245997204,0.0092302637849605
2841,0.07788641333210906,0.00922344630066596
2842,0.07787832000620239,0.009218490766669196
2843,0.07785849380765804,0.00922661531248442
2844,0.07784339408988243,0.00921618870352383
2845,0.07783032448399062,0.00921516432889898
2846,0.07778073372659913,0.009206285586975298
2847,0.07777689828389057,0.009211429463610508
2848,0.07771909216190284,0.009241216137740295
2849,0.07768906068220398,0.009246030264030411
2850,0.07768242039008202,0.00925429024377463
2851,0.07766592530036256,0.009240213209463341
2852,0.07771346142952075,0.00920673278860999
2853,0.07773697436198639,0.009197964714298157
2854,0.07768652825026816,0.009198540019350025
2855,0.07767119943597563,0.009202458459679852
2856,0.07766353297149495,0.009221831743250137
2857,0.07766608834709356,0.009220627625708269
2858,0.07766733113357145,0.009199342821996527
2859,0.07765089126085753,0.009193945412571078
2860,0.0776345534819525,0.00918612138212134
2861,0.07761559685485646,0.009202064729439663
2862,0.07758013740392142,0.00919008519304713
2863,0.07758396011770492,0.009164760994750302
2864,0.07758932727641589,0.009171596324549646
2865,0.07754091940729285,0.009199549408450233
2866,0.07751885741323786,0.009191026539471146
2867,0.07750410441743272,0.0091762085882894
2868,0.07745382766411661,0.009208722900452769
2869,0.07751466024912199,0.009250667510235192
2870,0.07751411903393882,0.009251762309743606
2871,0.07751132390803288,0.009252382813013408
2872,0.07751629525018655,0.009284326876277277
2873,0.0775171974302149,0.00929293891250792
2874,0.07750088523684552,0.009307575475938487
2875,0.07749998955923257,0.009290258635552015
2876,0.07751130002909437,0.009269692181426191
2877,0.07751408076056643,0.009277287866451846
2878,0.07745146521361283,0.009296306722109933
2879,0.07747145883098915,0.009286905565224057
2880,0.07747235845172129,0.009283940475900036
2881,0.07746149527213234,0.009290525933037109
2882,0.07745219197997227,0.009304738768401839
2883,0.07743358717660667,0.009297285123204211
2884,0.07747288656005098,0.009303167426229532
2885,0.07743951495137744,0.009299151101158995
2886,0.07745530297939938,0.009284617277010548
2887,0.07743869405825086,0.009283968746391287
2888,0.0774076762534233,0.00927602195810365
2889,0.07742787752385841,0.009258708576035559
2890,0.07739844726805292,0.009282987649003961
2891,0.07734119306127826,0.00928864089358658
2892,0.07736654900623877,0.009267833215369274
2893,0.07738350146454023,0.009258546027641291
2894,0.07736842912310629,0.009255874067825381
2895,0.07735763799073142,0.00926029282140829
2896,0.07731002953573064,0.009275590774344365
2897,0.07733988771287818,0.009262851363451455
2898,0.07732851412398582,0.00926073721557636
2899,0.07733761572041879,0.009254879072881703
2900,0.07735737104993894,0.009262880852006288
2901,0.0773969078916755,0.009274083742985639
2902,0.0773652149168184,0.009291309678232183
2903,0.07739127961301599,0.009285466849731127
2904,0.07739131866743834,0.009286472232913838
2905,0.0773904754139222,0.009288570690892619
2906,0.07738359946641502,0.009295572510813518
2907,0.07735429038943628,0.009282761791165245
2908,0.07736473015505317,0.009270882407439911
2909,0.0773436934083176,0.009268555967634502
2910,0.0773348847899716,0.009277978925613805
2911,0.07731481659641046,0.009259255876330589
2912,0.07732357357029315,0.0092543858148663
2913,0.07735249823170387,0.009245132556175255
2914,0.07730280602994855,0.009283486122312338
2915,0.07728911043313413,0.009279271409442992
2916,0.0773148388560246,0.009267798964600707
2917,0.07737588757926027,0.009294788983365658
2918,0.07738013139123383,0.00927457620509059
2919,0.07743754356136531,0.00928522445942051
2920,0.07745836469915662,0.009260827404846413
2921,0.07741808762181476,0.009276649223039776
2922,0.07738662427094146,0.009269969598269617
2923,0.07736600815194869,0.009275957332424789
2924,0.07741629414259868,0.009259990553331524
2925,0.077407364905891,0.00926275425225935
2926,0.07741213579956499,0.009275341245366126
2927,0.07740429476344549,0.009269715068767826
2928,0.07747687820135418,0.009315530132409969
2929,0.07747537376335431,0.009255688814931695
2930,0.07750060865235686,0.009254337615933066
2931,0.07749864129020673,0.009248068644828033
2932,0.07750474278970478,0.009245991438979119
2933,0.07749895837252198,0.009237253452565037
2934,0.07747829042648319,0.009239493176116862
2935,0.07748341738848233,0.009233222284458956
2936,0.07748797857687864,0.009229651365261835
2937,0.0775090061516107,0.009201861068941719
2938,0.0775300658330262,0.009174466172943166
2939,0.07756697646856565,0.009134866303511409
2940,0.0775136899455307,0.009158747579352696
2941,0.07754650880540818,0.009162209102080354
2942,0.07754681444663311,0.009170732870616915
2943,0.07754567469200739,0.009173601825398564
2944,0.07756951057662866,0.009151014044665857
2945,0.07759025052226251,0.009148817498874248
2946,0.07757005268640893,0.009133628364443262
2947,0.07761176828442125,0.009122006447539235
2948,0.07762643444656803,0.00910135870191638
2949,0.07762674410813974,0.009091253001266555
2950,0.0776288812900856,0.009091531399882362
2951,0.07756545521782969,0.009084784263427235
2952,0.07752248189126412,0.00908730804962855
2953,0.07752862427947371,0.009091425174341531
2954,0.0775319716883387,0.009060563211579003
2955,0.07748649172256791,0.009051268428591495
2956,0.07745300534955865,0.009072773314833558
2957,0.07744740810808716,0.009069309843128603
2958,0.07741867917188072,0.009052834065713704
2959,0.07742656229182626,0.0090546222219549
2960,0.07740426081425673,0.009055763953799204
2961,0.07730069917367788,0.00910359372138038
2962,0.07722442707503203,0.009146126683853142
2963,0.07718615364145634,0.009179158715082939
2964,0.07718490928461089,0.00917824065819255
2965,0.07714416280872895,0.009131463039097995
2966,0.07716940102930646,0.0091373540805638
2967,0.07715253102327205,0.009133252513578842
2968,0.07715550247924613,0.009129523892034332
2969,0.07720108148746838,0.009105132646395205
2970,0.07718314647995195,0.009103329314408099
2971,0.07711632248725189,0.009105999821681367
2972,0.07713183542925685,0.009100629114703183
2973,0.07714298433120084,0.009095847111769506
2974,0.07713189097584736,0.009101076161909968
2975,0.0771465545565795,0.009102858814288989
2976,0.07714895112574253,0.009086334669502292
2977,0.07710853184838413,0.009114121778338265
2978,0.07711279914384078,0.009110599023148046
2979,0.07718699367172038,0.009071047519502
2980,0.07717656948338472,0.009069771924362034
2981,0.07713296093833981,0.009061244232415569
2982,0.0771764364358126,0.00905188790663985
2983,0.07720140758583836,0.00902650730945773
2984,0.07717878758027855,0.00899778200828079
2985,0.0771479115180285,0.009015678276139479
2986,0.07714387319847892,0.00901587686243116
2987,0.07719877094121827,0.00902012839408268
2988,0.07718310533759215,0.008996383871180685
2989,0.07720273600822238,0.009001831478773804
2990,0.07721015796347148,0.008979472137951696
2991,0.0771515463458702,0.008991539115370845
2992,0.07717398873881871,0.008979270217698607
2993,0.0771814145704668,0.008972259413034232
2994,0.07715244175453732,0.008960187103690053
2995,0.07715853241413302,0.008944465878047193
2996,0.0771551525971382,0.008935863754305412
2997,0.07716240197372093,0.00893705498520469
2998,0.0772219462338048,0.00893231288889187
2999,0.07725303919041128,0.008909159041240424
3000,0.07724547769130083,0.008905815362898648
3001,0.07725504766727498,0.008911360844387007
3002,0.07725078183739123,0.00891603903524796
3003,0.07725475013422374,0.00891790650660311
3004,0.07729353013041201,0.00889415224749536
3005,0.07731775280448137,0.008883631418129855
3006,0.07733522985597759,0.008897016084599666
3007,0.0773038818431447,0.008907036629681018
3008,0.07729786121086925,0.008914200370302798
3009,0.07727993217156645,0.008905912035908476
3010,0.0772588924204622,0.00891497221936323
3011,0.07729824260777822,0.008903943936641097
3012,0.07727946292934706,0.008907158786408124
3013,0.07727447385875388,0.008918425933975703
3014,0.07723044024322191,0.008921923130646997
3015,0.077255443155209,0.008906515233255814
3016,0.07725649694612549,0.008882647228496413
3017,0.07732806208381231,0.008869616330697293
3018,0.07740317328073784,0.008859198000127064
3019,0.07740201533362484,0.00885617350387968
3020,0.07741702226160677,0.008843989310550292
3021,0.07734785722970064,0.008870401558571533
3022,0.0773542918965633,0.008867983335371026
3023,0.07731099930145502,0.00887552020090609
3024,0.07724644527943333,0.008910132222450509
3025,0.0772009291940587,0.008925797498140741
3026,0.07721315004589341,0.008929025899217506
3027,0.07718420242822113,0.008918325278522217
3028,0.07720433193901208,0.008899683638816309
3029,0.07720141394882905,0.00890165487741934
3030,0.07716404573731193,0.008891258456520092
3031,0.07721241504619147,0.008887255922633477
3032,0.07726308728393176,0.008854023733829874
3033,0.07725808021055294,0.008854449378442772
3034,0.07729821403730743,0.008866044039069544
3035,0.07727701236516599,0.008866193055154676
3036,0.07732355457628877,0.008856946344026612
3037,0.07736264955602729,0.008832035007468932
3038,0.077365424073083,0.008833884755268143
3039,0.07740534810301025,0.008807311750842458
3040,0.0773971328968891,0.008804558261498832
3041,0.07736832207045655,0.00880251735488059
3042,0.0773678801532079,0.008800417543156329
3043,0.07736459579038812,0.008805561427776349
3044,0.0773338060981769,0.008825833571400208
3045,0.07730498171475338,0.008846084725057036
3046,0.07732060543380248,0.008852608668828265
3047,0.07730731020351506,0.008857218023937456
3048,0.0772955826539929,0.0088686650034982
3049,0.07732084486905147,0.008861400889917558
3050,0.07732148457953543,0.008883368418173727
3051,0.07732519986971609,0.008878552208236417
3052,0.07731656103968679,0.0088408864349634
3053,0.07728532267987673,0.008832417461176113
3054,0.07734423941343968,0.008791415042080504
3055,0.07737340369272801,0.008788819983195851
3056,0.07736090480927825,0.008788746097543204
3057,0.07736428293567979,0.008780390178668778
3058,0.07734670284624165,0.00877259535869006
3059,0.0773589176142701,0.008765015255580278
3060,0.07735432611990063,0.008756320011127146
3061,0.07734404491329194,0.0087533459652674
3062,0.07730363988436519,0.008769285638420452
3063,0.07729194501548715,0.008784701221773767
3064,0.07728546838307124,0.008780491153571914
3065,0.07732338251190772,0.00874789190361658
3066,0.07731322167765596,0.008733488442770204
3067,0.07730593695123451,0.00873558215146272
3068,0.07730801410632909,0.008736212929459216
3069,0.07734765040471829,0.008744876068722741
3070,0.07736675115808712,0.00873912436608936
3071,0.07736832857680928,0.00873061003188338
3072,0.07736483246750957,0.008735304642727482
3073,0.07736490551322023,0.008736754713009217
3074,0.07727162856830058,0.008776996021803084
3075,0.07725546190951431,0.008782765418160102
3076,0.07719402730024452,0.008816830827385509
3077,0.07718281962804147,0.008812321544304641
3078,0.07718952918594776,0.008812177613795524
3079,0.07722002881436954,0.008788658485847712
3080,0.0772069797011769,0.008783181524659798
3081,0.07717305552900164,0.008778456243927217
3082,0.0771359789015338,0.008802362784028175
3083,0.07715709927171459,0.008810939423313034
3084,0.07718229848028674,0.00881637039049807
3085,0.07717714493626933,0.008815464467844317
3086,0.07719127325615577,0.008803981130800864
3087,0.07720854126580398,0.008801311968353528
3088,0.07723142846823575,0.008761587850997368
3089,0.07725574429376844,0.008777880788951555
3090,0.07723861453743407,0.008780684728726127
3091,0.07724479541097555,0.008780342497097004
3092,0.07721347402349857,0.008793278669088139
3093,0.07720833724147755,0.008781200717273077
3094,0.07720693303229119,0.008782312324127762
3095,0.0771588605814482,0.008823304274105704
3096,0.07715296522818554,0.008821730600081717
3097,0.07717188762777542,0.008825337581141622
3098,0.07717056806757885,0.008821626362927755
3099,0.07719138963090386,0.008805343711845076
3100,0.07717993690345902,0.008805690148129328
3101,0.07715511957621693,0.008816637304350384
3102,0.07714192784800897,0.008819378320832943
3103,0.07714157520886109,0.008815571586992336
3104,0.07711367587340191,0.008825496590192649
3105,0.0771147824681516,0.00882126188435996
3106,0.07712580295366486,0.008821163461065509
3107,0.07712302588080008,0.008809385008564753
3108,0.07713166227305052,0.008812931955802891
3109,0.07707326471387325,0.008850285487966337
3110,0.0770443769120335,0.008871873822232033
3111,0.07702463899711127,0.008866480558431405
3112,0.07704013393244212,0.008847727245540013
3113,0.07701153068073815,0.008833192623515378
3114,0.07701917212566274,0.008829715468010452
3115,0.07704070991278385,0.008809062558463025
3116,0.0770486672372295,0.008812450709731764
3117,0.07706233402586374,0.008817376054332537
3118,0.07702801153840799,0.008824821720376167
3119,0.07696075287147755,0.00889857629268818
3120,0.07696346861775805,0.008900536990048807
3121,0.07694035648738452,0.008900774865153203
3122,0.07700141683046752,0.008867729202133004
3123,0.07696535733828938,0.008889665044154955
3124,0.07693475255138882,0.00890996263445516
3125,0.07687771817748706,0.008943782036037936
3126,0.07690594031830769,0.008931481512993717
3127,0.07691684860123042,0.008916068434059385
3128,0.0769414226399616,0.008909492629617643
3129,0.07694054957596376,0.008901813908195529
3130,0.07693646435324045,0.008903623208931994
3131,0.07691161826222266,0.008885978587862711
3132,0.0769011239494716,0.008894825696648156
3133,0.0768662308775884,0.008908233222763151
3134,0.07687154900400564,0.008898828207853421
3135,0.07683929909253294,0.008901239474335387
3136,0.07683929088563049,0.00890896424530118
3137,0.07685017264988801,0.008917628998562471
3138,0.07685811882749283,0.008909747860450139
3139,0.07683759441340035,0.008903060468218052
3140,0.07681724426094622,0.008890728777238396
3141,0.07679159975115353,0.008910620159912057
3142,0.07678339360615984,0.008918642406976351
3143,0.07675904649963843,0.008935346409076962
3144,0.0767138341106097,0.008937667511691684
3145,0.07673001584562701,0.008929496989331612
3146,0.07673528581746833,0.008917663058247108
3147,0.07672826332159421,0.008926998755150364
3148,0.07673256652053065,0.008932841507963057
3149,0.07673874050726848,0.008931329982783485
3150,0.07672833309615554,0.008925824577782173
3151,0.0767169053120786,0.008912757540384309
3152,0.07654235689763754,0.009018231019564846
3153,0.07654767769151144,0.009016329971615205
3154,0.07657111539580659,0.009004573032024154
3155,0.07660168297268652,0.009002514767877286
3156,0.0765809881739022,0.009003856078250657
3157,0.07658236215604902,0.00900837712321951
3158,0.07662740198426289,0.008990128997327367
3159,0.0766230717546896,0.008986938985165787
3160,0.07659820761227808,0.009001976696330523
3161,0.07660112549622895,0.008998847874074768
3162,0.07658254187748743,0.009011369007581363
3163,0.07659856512847923,0.009002052745787432
3164,0.07661660913919036,0.009020030400526999
3165,0.07660661350721075,0.009015322331780517
3166,0.0765986001914217,0.009016876435439292
3167,0.07655000733446535,0.009048149533965377
3168,0.07655312557664219,0.009048075444877162
3169,0.07655342594332246,0.009048326683280187
3170,0.07660790336195786,0.009014219063351453
3171,0.0765934452856025,0.009016623900977525
3172,0.07658060806861677,0.00902001881655922
3173,0.07659045053989158,0.009011656071674033
3174,0.07657851672006365,0.00900957742524396
3175,0.0765040099012864,0.009007607722698185
3176,0.07649119945176322,0.00899168809443471
3177,0.07647517318860061,0.008992832548052424
3178,0.07649367398124013,0.008978974729946566
3179,0.07654010212033728,0.00895359517746651
3180,0.07653860085923006,0.008947100742621434
3181,0.0765592409626097,0.008937736607956428
3182,0.07654299150321758,0.008953739196711228
3183,0.07650866816325579,0.008970706680848565
3184,0.07642399767709027,0.009026597830477278
3185,0.07644670050957732,0.009006760356558556
3186,0.07642411121581083,0.009019241957550468
3187,0.07643836287987263,0.009031635245175576
3188,0.07641623572661375,0.009030580256888047
3189,0.07642582137973733,0.009026129385120778
3190,0.0764133727884304,0.00905549449130864
3191,0.07634089556081432,0.00907992388589286
3192,0.07638184234782844,0.009100399627124932
3193,0.07638520699275886,0.009101625797776227
3194,0.07638884811482075,0.009093794095314427
3195,0.07638037912907336,0.009084808410211124
3196,0.0763798251633966,0.009085173764991843
3197,0.07637179800804117,0.009070128794468578
3198,0.0763551556857282,0.009035360319483803
3199,0.0763503280521508,0.00903662915572692
3200,0.07637011431982257,0.009034028939501284
3201,0.07639097396215921,0.009020739200002483
3202,0.07639209836931396,0.009003159068252223
3203,0.07640948835763849,0.008998546223210882
3204,0.07642778869512387,0.00898846299387002
3205,0.07639883277106402,0.008983765583175872
3206,0.07637271068312021,0.00899927986331558
3207,0.07637884026829285,0.008993009789304583
3208,0.07636686376871611,0.00899944289832914
3209,0.0763727085215369,0.009003730041168351
3210,0.07635276503950564,0.009013339361245619
3211,0.07630563480957371,0.009056444150186353
3212,0.07630605542628363,0.009058100216989454
3213,0.07632729061746293,0.00904691536176485
3214,0.07632383793698971,0.009030920246981612
3215,0.07625380306055388,0.009070398570624364
3216,0.07625572151499313,0.009069785945745684
3217,0.07625472694484327,0.009066798515148187
3218,0.07625005573335265,0.009060524972241413
3219,0.07625109225194673,0.00906664685237075
3220,0.0762558058829341,0.009041893497048597
3221,0.07626344246340613,0.009032507886960807
3222,0.07630390204455413,0.008999866975953688
3223,0.07633586764420726,0.008989099232792282
3224,0.07631762148736428,0.009008153841459473
3225,0.07632012410127798,0.009011181252661
3226,0.07630180194098024,0.00902040611821992
3227,0.07621807202004421,0.009088065405225785
3228,0.07620054131392497,0.009092100781916116
3229,0.07617094916929265,0.00908295164757112
3230,0.07617896677381594,0.0090742934014736
3231,0.07619787218653437,0.009072381648634248
3232,0.07620546532539278,0.009054891083962029
3233,0.07618909063837732,0.009082288836845974
3234,0.07617803426014337,0.00908547248003006
3235,0.07619603665841915,0.00906570197704856
3236,0.07622794919633404,0.009081701673963938
3237,0.07621036317147138,0.009080474111519493
3238,0.07620968094241662,0.009073312212963721
3239,0.07618780749833473,0.009075984058545141
3240,0.07617893943200053,0.009067618585512608
3241,0.07621398717859942,0.009081303186955594
3242,0.0761321199500024,0.00912755018610282
3243,0.07611595892259797,0.009132660750732614
3244,0.07606177941391021,0.009116386583288298
3245,0.07610741039952505,0.009087715890273719
3246,0.07606612888631753,0.009083014373062024
3247,0.07606474419925122,0.009078741131722738
3248,0.07606294139062653,0.009071003629245723
3249,0.07605330014541341,0.009070454924817005
3250,0.07607553516978834,0.009055772576724385
3251,0.07613433962350064,0.00904601427153847
3252,0.07614016580262901,0.00904501224899118
3253,0.07609160661876843,0.009059176522736573
3254,0.07606808321912309,0.009058303057206347
3255,0.076084949775949,0.009044759885601794
3256,0.07607535914801085,0.00904659192666498
3257,0.07604541051829092,0.009033227452741169
3258,0.07604626824279952,0.00903495598868802
3259,0.07600398149873025,0.009059964393815153
3260,0.0760437460372569,0.009041845363660478
3261,0.07601846587655338,0.009043566309761181
3262,0.07600905942338157,0.009042816085405192
3263,0.07599487359249121,0.009042595065520461
3264,0.07601904537609466,0.009018538043387262
3265,0.07604580024398981,0.009007285205458286
3266,0.07602512233176655,0.009010117584312728
3267,0.07601953816671078,0.009007316547800397
3268,0.0759942282828023,0.00900492761293675
3269,0.07594852722546705,0.0090203479137501
3270,0.075819575007416,0.009009386064105071
3271,0.07584357532067729,0.00900456198241919
3272,0.0758575581511016,0.008981391195474139
3273,0.07588315290318168,0.00897511719360776
3274,0.07584718456019336,0.008981177983937954
3275,0.07584319176283424,0.00898227917738779
3276,0.07581196763550069,0.009000300453315672
3277,0.07579641035572118,0.009002346106795917
3278,0.07578195869100432,0.009000187427980567
3279,0.07579150438637351,0.00899270192775662
3280,0.0757646739414151,0.0090001540154582
3281,0.07575420478863613,0.00900092561677173
3282,0.07574555068680701,0.008992423812616005
3283,0.07574785754270127,0.008996770078614033
3284,0.07575920732600466,0.008987727753351169
3285,0.07574773966504723,0.008985907784367931
3286,0.07574628159113123,0.008987500735010097
3287,0.07576080332261934,0.008975820554325527
3288,0.07574322229890834,0.008987199651566151
3289,0.07576040927652854,0.008994658270381274
3290,0.07574012635060749,0.008998072655877657
3291,0.07573261019608417,0.008998274533742853
3292,0.07566793480429164,0.009003468105717576
3293,0.07565372363712772,0.009010409846675666
3294,0.07566925372064083,0.009020337749105453
3295,0.0756411131278848,0.009037855220203493
3296,0.07560587482276877,0.009051580057755419
3297,0.07566191966962736,0.009021228634617231
3298,0.07561284255614752,0.009042359631310674
3299,0.07560932136937311,0.00903512406487903
3300,0.07559303584858926,0.009028807091980359
3301,0.07555120178253608,0.009033554084177766
3302,0.07553152129661274,0.009024387881839426
3303,0.07551939295762551,0.00901614825213135
3304,0.07551414476095512,0.009011907832442606
3305,0.07555022037887571,0.009037971567692944
3306,0.07554444901184232,0.00903332373406207
3307,0.07549635423243203,0.009063386093486562
3308,0.07548730357837083,0.00905975971867814
3309,0.07550423926257757,0.009058548791799799
3310,0.07549090528677556,0.009061639167208051
3311,0.07547662154658415,0.009059102536374155
3312,0.07547138108894644,0.009063984722835384
3313,0.07548042860394812,0.009057580768835076
3314,0.07547196045282427,0.009047930482879114
3315,0.0754674970892068,0.009047769757903817
3316,0.07545988772849725,0.009052004190689458
3317,0.07548900988491747,0.009058058495882437
3318,0.07553308883992538,0.009054554124256231
3319,0.07552814287533414,0.009050964735636543
3320,0.07554571204411284,0.00906000349578454
3321,0.0755541097850321,0.009055610808579558
3322,0.07554513036788257,0.009074232034349409
3323,0.07548558280431276,0.009087471617897634
3324,0.07552547805650278,0.009075579497188293
