episode,rmse_mean,rmse_se
2567,0.14817940972940585,0.03351688826639804
2568,0.14817685176397669,0.03351608071711979
2569,0.14817293252455452,0.03351505532737369
2570,0.148170336647579,0.03351462056250588
2571,0.1481676854361627,0.03351446848057126
2572,0.14816629576132506,0.03351345159462321
2573,0.14816431181659342,0.033512713563780085
2574,0.14816302469311712,0.03351135703881889
2575,0.14816262493689034,0.03351015371523257
2576,0.1481628298575079,0.033509225620427324
2577,0.14816013961255037,0.033508294207500185
2578,0.14815913592088417,0.03350795960670704
2579,0.14815639012326087,0.03350766042593692
2580,0.14815323206215938,0.033507735450263906
2581,0.14815049588800205,0.03350732084477548
2582,0.14814734505399763,0.033506610548503506
2583,0.14814432736622243,0.03350506265434894
2584,0.14814134516966843,0.03350457373179511
2585,0.1481397643538201,0.03350449623904224
2586,0.14813589858315554,0.03350409698880739
2587,0.14813403580516035,0.03350303304145325
2588,0.14812953054947492,0.03350264583213963
2589,0.14812611486352453,0.03350233473364474
2590,0.14812400221924224,0.03350169295234121
2591,0.14811983597252648,0.033501316699204364
2592,0.14811661022215755,0.03350055301447616
2593,0.14811394676228556,0.03349948321569239
2594,0.14811033050756656,0.0334988328262394
2595,0.14810741050621562,0.03349878313035314
2596,0.1481059447578595,0.0334980080701317
2597,0.14810469727350833,0.033497497687902694
2598,0.14810256746980668,0.03349758726160221
2599,0.14810083874749,0.03349655194984002
2600,0.14809804339529375,0.033496463214977984
2601,0.14809661199631027,0.03349609318655368
2602,0.1480944887007473,0.03349546942826028
2603,0.14809251901487475,0.03349425134926834
2604,0.14809009914551585,0.0334946312616897
2605,0.1480871787253374,0.03349373300151938
2606,0.14808682194095352,0.033493719139689335
2607,0.14808360796531303,0.03349274134063944
2608,0.14808158429319038,0.03349238165825485
2609,0.148079021034739,0.03349305293234342
2610,0.14807598557845367,0.03349247764082066
2611,0.14807410362477194,0.033492422106273734
2612,0.14807142029509193,0.033492100769695984
2613,0.1480684065666684,0.0334916360844899
2614,0.14806591464938362,0.03349126297869155
2615,0.1480636459310099,0.03349060415743033
2616,0.1480588123371454,0.03349057079806322
2617,0.14805647992689722,0.033489820871837425
2618,0.14805445456818986,0.03348890622648979
2619,0.14805244427655653,0.03348911126593278
2620,0.1480493899975362,0.033488541880348215
2621,0.14804623034312892,0.03348853265373432
2622,0.1480410723053684,0.03348823219258107
2623,0.14803791520337714,0.033487347066097455
2624,0.14803447622497776,0.033488852303261346
2625,0.14803221819716866,0.03348866664949089
2626,0.14802996854681194,0.03348818878966568
2627,0.14802831435038455,0.033488219273457624
2628,0.14802654357318057,0.033487304798814614
2629,0.14802309178975157,0.033487188269443344
2630,0.14801865634863376,0.03348660502790256
2631,0.14801497108784006,0.03348653379108749
2632,0.14801326524517525,0.03348651726686897
2633,0.14801060391335524,0.033486696694094625
2634,0.14800916611433593,0.03348650464491305
2635,0.14800709893064926,0.0334863923598358
2636,0.1480061774095293,0.03348607972772391
2637,0.14800251975985174,0.033485407633925
2638,0.14800048817800382,0.03348643681064135
2639,0.14799910197621377,0.03348657220339954
2640,0.14799526515586697,0.033486102003692196
2641,0.14799021625466952,0.03348651884085168
2642,0.14798786460617144,0.03348642580198015
2643,0.14798513149351605,0.033486583847631625
2644,0.1479825325168253,0.03348666796702757
2645,0.14797850818310945,0.03348689397909245
2646,0.14797512817450112,0.03348673437317678
2647,0.14797309363587768,0.03348560283465009
2648,0.1479692441022083,0.03348610315567717
2649,0.147967054848688,0.033485471095195854
2650,0.14796372978223304,0.033485731075679565
2651,0.14796013737952063,0.03348610925362347
2652,0.1479579648602179,0.033485848897945376
2653,0.14795505654496122,0.033486397967017335
2654,0.14795310407123205,0.033486271977748845
2655,0.14795164821787277,0.03348570929005144
2656,0.14794978982133025,0.033484393451290874
2657,0.14794735629352362,0.03348400094899765
2658,0.14794587400481,0.033483275935175395
2659,0.1479435045278577,0.033482565763154094
2660,0.14793990093277104,0.03348229193782031
2661,0.1479369060400483,0.03348204420688254
2662,0.14793391054910893,0.03348218570203725
2663,0.14793053318848298,0.0334825950778508
2664,0.14792768810509133,0.03348205255695395
2665,0.14792539931120344,0.033481966160658905
2666,0.14792292752707273,0.03348106019683066
2667,0.14792053128539953,0.033481225251896805
2668,0.14791939479786095,0.033480488795158435
2669,0.1479178276367959,0.03347927141233052
2670,0.14791535565309313,0.033478987500944524
2671,0.14791113471805156,0.03347906049200995
2672,0.147908446425483,0.033478433194906336
2673,0.14790604096670673,0.03347774501539258
2674,0.14790452301609353,0.03347712966991882
2675,0.14790016122915628,0.033477303932914565
2676,0.1478990205949829,0.033476343175712645
2677,0.14789553817865336,0.03347628863675582
2678,0.14789304890878913,0.03347629188670661
2679,0.14789105633693625,0.033476032260290986
2680,0.14788841316084328,0.03347561198727356
2681,0.14788613779595025,0.033475108111842705
2682,0.1478837192631049,0.03347447180181058
2683,0.14788308367730604,0.03347455073960939
2684,0.14787990168704307,0.033474351403761926
2685,0.147880303892952,0.03347279947105028
2686,0.14787729906476474,0.033472649482386325
2687,0.14787681008370296,0.033472845738154705
2688,0.14787462673873747,0.0334721834805166
2689,0.14787222645509884,0.03347137688082518
2690,0.1478705471979616,0.033470968343929264
2691,0.14786742650778723,0.03347134481245513
2692,0.14786524954087177,0.03347074099504661
2693,0.14786315054148033,0.03346994492101088
2694,0.1478608993083702,0.03346981105484315
2695,0.14785875678460714,0.03346991491660623
2696,0.14785443596112288,0.03346957974931869
2697,0.1478510510311437,0.03346941025731692
2698,0.14784686808368233,0.03346886754326702
2699,0.1478434036861906,0.033467849436889574
2700,0.14784092316084996,0.033467463626750175
2701,0.14783756201368128,0.033467006224946874
2702,0.14783634092750342,0.03346624120774294
2703,0.14783438999495063,0.033465716598771504
2704,0.14783214735403946,0.03346583973743939
2705,0.1478288232592284,0.03346534262198994
2706,0.14782715111436537,0.03346496042325437
2707,0.1478249250786367,0.03346486678189254
2708,0.14782303904395985,0.033465055000573535
2709,0.14782011891032198,0.0334641952740869
2710,0.1478180612505556,0.033463935671776204
2711,0.14781505947464407,0.03346345885106604
2712,0.14781278000862613,0.03346276126395408
2713,0.14780920477945597,0.03346284140945244
2714,0.147805267491052,0.03346276233812384
2715,0.14780412011377977,0.03346165961170375
2716,0.1478021342486561,0.03346135713874238
2717,0.14779947730509121,0.033461293170767535
2718,0.14779752932561493,0.03346038591280727
2719,0.14779557636904528,0.03345987566334481
2720,0.1477948481037076,0.03345898324061255
2721,0.14779336176207067,0.03345832137073129
2722,0.14779064695675898,0.03345782568390969
2723,0.14778661958563824,0.0334576139217591
2724,0.1477842333707688,0.033456838173758316
2725,0.14778188123155253,0.03345662905773993
2726,0.14777977752073246,0.033456496899946016
2727,0.14777584617834888,0.03345630065606617
2728,0.14777448566889323,0.03345543599951973
2729,0.14777195474676544,0.03345529917956407
2730,0.14776901339674378,0.0334549330691019
2731,0.14776646014061118,0.03345457045476184
2732,0.14776370198801786,0.03345410820558533
2733,0.14775982115693617,0.03345334132015592
2734,0.1477568932385692,0.03345319470896354
2735,0.14775419951630217,0.033452965005365175
2736,0.14775175976257746,0.03345301264499707
2737,0.1477497913787167,0.033453616273417426
2738,0.14774845720780191,0.03345322218945741
2739,0.14774518343068033,0.03345275545651745
2740,0.1477432075562718,0.03345217853790896
2741,0.1477421590583235,0.0334513501397862
2742,0.14773955156354582,0.03345156934434752
2743,0.14773690547296586,0.03345152138382398
2744,0.14773436506601495,0.033450740067827014
2745,0.14773182694021342,0.03345036512974282
2746,0.14772896808799452,0.033450275146476256
2747,0.14772718794227013,0.03344941358576844
2748,0.14772596557937004,0.033448876942500906
2749,0.14772356059416897,0.03344846322599093
2750,0.14772166059143427,0.0334484805071874
2751,0.14772009739745343,0.03344767051229035
2752,0.14771955346703827,0.03344718956840392
2753,0.1477168559215763,0.03344679027223468
2754,0.1477136478942547,0.03344610519576542
2755,0.1477117223014873,0.033445817203012145
2756,0.1477099576576429,0.03344483450315752
2757,0.14770835069466598,0.033443800722750876
2758,0.14770567578920388,0.03344390428921694
2759,0.14770363652093763,0.03344270001608778
2760,0.14770164444337874,0.033442288050141544
2761,0.1476998560643961,0.03344221143772999
2762,0.14769790428290497,0.03344183765314193
2763,0.14769599022552632,0.03344159627005796
2764,0.1476943038205107,0.03344083602671007
2765,0.1476910525343847,0.03344042173075706
2766,0.14769103678201914,0.03343926051046066
2767,0.1476881776327755,0.03343926771712179
2768,0.1476843706277305,0.033438935111882444
2769,0.14768152816976282,0.033439436618690956
2770,0.14767989238520057,0.033439356519783234
2771,0.1476780704095213,0.03343860514601853
2772,0.1476784424272576,0.033438721455471984
2773,0.1476751035972003,0.0334377744845955
2774,0.14767223382723105,0.03343752640006354
2775,0.14766793656043528,0.03343710218320845
2776,0.14766428919847968,0.03343598531499076
2777,0.14766276131123207,0.03343579017475632
2778,0.14766012193409656,0.033435563102017854
2779,0.14765842302305388,0.03343533131598204
2780,0.14765544754106788,0.033434620957177384
2781,0.1476540473546994,0.03343393323499577
2782,0.14765158221565394,0.03343278191625475
2783,0.14764946314431343,0.03343224985398611
2784,0.1476455625178291,0.0334315404956146
2785,0.14764287597072107,0.03343181355408275
2786,0.14763873427349733,0.033431996087110775
2787,0.1476361164570849,0.033430906745269065
2788,0.14763285680546007,0.03343075095717425
2789,0.14763288225323162,0.033430424377339486
2790,0.14763257266029844,0.0334295062570753
2791,0.14762893681757389,0.03342909871497194
2792,0.14762720276670305,0.0334286384464852
2793,0.14762467767013,0.033428071905002216
2794,0.14762123835524668,0.03342729225828277
2795,0.14761839844173552,0.03342703647789346
2796,0.14761516058732987,0.03342645458355301
2797,0.14761284384168394,0.03342595430355322
2798,0.14761060110342056,0.033425352888475854
2799,0.14760813975299802,0.03342515176330373
2800,0.14760524037094533,0.03342438725517596
2801,0.1476036452267122,0.03342331816783353
2802,0.14760095071185986,0.03342280342593407
2803,0.14759854601547698,0.033421705749794244
2804,0.14759600344149815,0.033421407387574195
2805,0.1475968745864255,0.0334215396811429
2806,0.14759442156777272,0.033421132236693255
2807,0.1475916216088564,0.033420646205415426
2808,0.14758981802373522,0.033420547211566926
2809,0.14758823297160922,0.03342083586929528
2810,0.14758592377595828,0.03342023815336722
2811,0.1475828374465295,0.03342042440619924
2812,0.14758102013572877,0.03341913281886417
2813,0.14757769048563388,0.0334186268691055
2814,0.14757610615625588,0.03341801792708239
2815,0.1475735352771904,0.033417754137422026
2816,0.14757086297015537,0.03341800494406113
2817,0.14756819533528648,0.03341724631439099
2818,0.14756415546500645,0.033417505680678264
2819,0.14756173194814917,0.033417314729094406
2820,0.1475594174117087,0.03341744335572727
2821,0.14755798273785353,0.03341679057045111
2822,0.1475553849399908,0.03341640824626032
2823,0.1475533654475077,0.03341561062671441
2824,0.14755113306221568,0.033415575221735605
2825,0.14754946905635513,0.03341520496779143
2826,0.14754623971059525,0.03341511311895973
2827,0.14754547320761646,0.03341488543323385
2828,0.14754197331866156,0.03341451113112458
2829,0.14754037830716116,0.03341422822853707
2830,0.14753938043379838,0.03341409524236994
2831,0.1475365598072891,0.033413558204513666
2832,0.14753396589852819,0.03341412736986249
2833,0.14753099578304896,0.03341341466925936
2834,0.14752925419248689,0.03341354206210768
2835,0.14752686573831358,0.03341344232405844
2836,0.1475227926947307,0.033412987541409055
2837,0.14752133614001414,0.03341299901624428
2838,0.14751656227485693,0.03341285687280968
2839,0.14751621481517388,0.03341211761785805
2840,0.14751349165093394,0.03341155537360311
2841,0.14751227723177182,0.03341097245386635
2842,0.14750994863981,0.03341110750745901
2843,0.14750743045055154,0.03341041730630594
2844,0.14750483253473254,0.0334102131917165
2845,0.14750292993667471,0.03340961225277295
2846,0.14750134724702452,0.033408997982643705
2847,0.14750037153163637,0.0334084411118337
2848,0.14749832953773861,0.03340812117053701
2849,0.1474966275511266,0.033407077379548476
2850,0.14749367648714234,0.033406849234926636
2851,0.14749108223144303,0.033406603577264875
2852,0.1474885346014215,0.03340648923667197
2853,0.14748645158756105,0.033406079234254454
2854,0.14748419649835168,0.033405588992642704
2855,0.14748278117907046,0.03340500060366542
2856,0.14748105521634053,0.03340403066802932
2857,0.1474779162153017,0.03340371769151934
2858,0.14747474106465286,0.03340311009228576
2859,0.14747287081927218,0.0334024447978555
2860,0.14747079098219368,0.033402273165632726
2861,0.1474695470775691,0.033401738689290965
2862,0.14746651035705444,0.03340137108047764
2863,0.1474661908508353,0.033400883674824994
2864,0.1474645021121085,0.03340037346988946
2865,0.14746338487942928,0.03340027350108918
2866,0.14746070326604568,0.033399926549934754
2867,0.14745862668656723,0.033398899735856274
2868,0.14745772764657009,0.033398819433658515
2869,0.14745669496063574,0.03339840793981701
2870,0.14745421313237142,0.033397938210829266
2871,0.1474514106693386,0.03339767455131
2872,0.14744833479447544,0.03339814340546739
2873,0.14744796244305025,0.033397698805059696
2874,0.1474481597755147,0.033396514492059694
2875,0.14744537665213908,0.0333961044942717
2876,0.14744223233212386,0.033395960067746
2877,0.14743960709754322,0.033394975881740264
2878,0.14743644326766972,0.033394853368741775
2879,0.1474344274669383,0.03339484914872803
2880,0.14743199381208644,0.03339436206153919
2881,0.1474297503846293,0.03339383778726253
2882,0.1474273500667222,0.0333933362329391
2883,0.14742462789363647,0.033393072926165585
2884,0.14742246408953874,0.033392725889993535
2885,0.14742005828216706,0.0333926445725974
2886,0.14741750698937428,0.033392173772008454
2887,0.14741537567035118,0.0333914830128146
2888,0.1474134437513846,0.03339133229918764
2889,0.14741136627998963,0.03339033867597678
2890,0.14740927800526366,0.0333904207324346
2891,0.14740626725897268,0.03339011634500853
2892,0.14740325021115924,0.03338941193483631
2893,0.14740166104740535,0.03338871824238741
2894,0.1473978645140183,0.033388334585063933
2895,0.14739420271777387,0.03338870528560692
2896,0.14739287352845154,0.03338886881456862
2897,0.14739050396772646,0.03338844451433785
2898,0.14738829453655544,0.033388611223635796
2899,0.14738558701613796,0.03338785979619033
2900,0.14738296448208782,0.03338772324221646
2901,0.1473830265106491,0.03338782171911383
2902,0.14738120891493053,0.03338679919303482
2903,0.14737938901331954,0.03338653453511264
2904,0.14737785081550453,0.033386280511757085
2905,0.14737569653655197,0.03338556041438445
2906,0.14737363550797689,0.033384983541568394
2907,0.14737074746713044,0.03338455090617882
2908,0.1473680288844167,0.033383800765001304
2909,0.14736552158086097,0.033383337399781915
2910,0.14736283074296957,0.03338282377018413
2911,0.14735921846474356,0.03338217373170872
2912,0.14735732167001644,0.03338171361868421
2913,0.1473562243850147,0.033381879057383615
2914,0.14735407186335742,0.03338187313027392
2915,0.14735133540097206,0.03338117274025634
2916,0.14734817569234868,0.03338092308616227
2917,0.14734634569559585,0.03338103454100933
2918,0.14734466190290352,0.03338072124280224
2919,0.14734272222511982,0.033380805988554155
2920,0.14734013439498939,0.033379674497866954
2921,0.14733699395925673,0.03337912613240021
2922,0.14733433169908822,0.03337855128283083
2923,0.1473320424445225,0.03337784999595163
2924,0.14733010489849444,0.03337751308603183
2925,0.1473280662888585,0.03337705799103039
2926,0.14732701310136218,0.03337696183598673
2927,0.14732377837498087,0.033376465590845894
2928,0.1473231150001874,0.033377274422442066
2929,0.14731833766319596,0.03337717335470576
2930,0.147317347775422,0.03337669621258712
2931,0.14731536197210154,0.03337662344986866
2932,0.14731303502954743,0.03337620288237121
2933,0.14731220639386855,0.03337583439923684
2934,0.14730933846675404,0.03337518078992559
2935,0.14730691699113577,0.03337501097746788
2936,0.14730447517782086,0.03337413323506176
2937,0.1473022821599812,0.033373421786175965
2938,0.14729946090695661,0.033372720525032616
2939,0.1472968696950208,0.033372307442727366
2940,0.14729321288124994,0.03337246811606545
2941,0.14729220329727752,0.03337226103599537
2942,0.14729109362483114,0.033371036760518946
2943,0.1472885560376329,0.033370586638945474
2944,0.14728656368393186,0.033369736740998426
2945,0.14728389600348069,0.03337029500421817
2946,0.14728059696717086,0.033370165154827255
2947,0.14727831293499197,0.03336966054752118
2948,0.14727639538218362,0.03336891672169674
2949,0.1472741050596936,0.03336875403235629
2950,0.14727059723920996,0.033368725359791004
2951,0.147267995147842,0.03336876139471312
2952,0.14726756987260214,0.033368282270339805
2953,0.1472675859659917,0.033367534771535486
2954,0.14726476633299995,0.033367685069438976
2955,0.1472623218744501,0.03336739936584885
2956,0.14726077500024742,0.033367171675629165
2957,0.14725860525809426,0.03336617001678904
2958,0.14725550780012497,0.03336631703886135
2959,0.1472537833278624,0.03336611351015944
2960,0.14725135008641427,0.03336486566516384
2961,0.14724929226063355,0.033364891448233125
2962,0.14724782838422368,0.033364083405129676
2963,0.14724634409024098,0.03336370713438067
2964,0.1472444014833098,0.03336384045676633
2965,0.1472410752348368,0.03336382275003363
2966,0.147238891021561,0.03336421500343003
2967,0.14723728358302707,0.03336258285570979
2968,0.14723424708297378,0.033362076556622454
2969,0.14723155979438146,0.033361296008045535
2970,0.14722822390528803,0.033360763900960426
2971,0.1472250373858139,0.03336094566709728
2972,0.1472211977093425,0.033361310130536455
2973,0.14721998997311048,0.033360841939728755
2974,0.14721847568818233,0.0333602606779865
2975,0.1472159347882339,0.033360214373272634
2976,0.14721294555869419,0.03336050406179943
2977,0.14721152162189055,0.033359985844347635
2978,0.14721023126778782,0.03335991465565759
2979,0.14720870312843973,0.03336013236967228
2980,0.1472067246587378,0.03335974373875544
2981,0.14720328677938513,0.033359611349400305
2982,0.14720171529418827,0.03335923232081696
2983,0.14719808373003201,0.033358724635614144
2984,0.1471959401736923,0.03335897827407507
2985,0.1471920652952552,0.033359531032187285
2986,0.14718974572993257,0.03335906398677077
2987,0.14718900628513312,0.03335889575189359
2988,0.14718545323203483,0.03335828158516282
2989,0.14718233794037772,0.03335853621978111
2990,0.14717865498855295,0.033358451256496315
2991,0.14717808298916873,0.03335787836965545
2992,0.14717417480884107,0.033357836985098345
2993,0.14717076185535205,0.033358241332006495
2994,0.14716857550016854,0.03335808094472738
2995,0.14716530405388456,0.03335752447437649
2996,0.14716194072506267,0.03335760440146167
2997,0.14716041964620935,0.03335711931299961
2998,0.14715982285018586,0.03335705433677553
2999,0.14715705512338628,0.03335657436738569
3000,0.14715559690632146,0.033356151254079244
3001,0.14715314093594142,0.03335653634220403
3002,0.14715109941830776,0.03335681752357588
3003,0.14714931477571747,0.033356263333390375
3004,0.14714717526557203,0.03335654342636711
3005,0.1471454319764574,0.03335646291558202
3006,0.14714264671598473,0.03335647822311781
3007,0.14714027182732956,0.033355441797935606
3008,0.14713746746707618,0.03335459658129058
3009,0.147133917143435,0.0333548354007077
3010,0.14713226573297514,0.03335472458175326
3011,0.14712966119565535,0.03335403614723328
3012,0.147127261361295,0.03335332425851135
3013,0.1471241362412277,0.03335336400981876
3014,0.14712230798087061,0.03335276216915954
3015,0.1471199119019638,0.03335203467759183
3016,0.1471164664952458,0.03335183248709053
3017,0.1471153486484117,0.033351247706172524
3018,0.14711437507749464,0.033350347545684396
3019,0.1471118270475517,0.033349775563218824
3020,0.14710920199837227,0.033349672681224386
3021,0.1471062290606321,0.03334960496470398
3022,0.1471032226582752,0.033349579561005545
3023,0.14710141800165494,0.0333489510182421
3024,0.14710054141903126,0.03334880260805247
3025,0.14709808742748165,0.03334827919549891
3026,0.14709601054979524,0.03334808361936212
3027,0.147093651492898,0.033346970017695085
3028,0.14709160689523365,0.033345775072443726
3029,0.1470900379052784,0.033345245605653516
3030,0.14708682780571306,0.03334545072426149
3031,0.14708597354421826,0.033344986862280386
3032,0.14708485119079104,0.033344926803620265
3033,0.14708298265524933,0.03334433366352873
3034,0.14708209691113278,0.03334486239182905
3035,0.14707905527952744,0.03334395092700212
3036,0.1470774905011364,0.033343169580283806
3037,0.1470754189713482,0.03334265858026334
3038,0.14707321575969945,0.03334212042087745
3039,0.14706965999850222,0.033342136494273186
3040,0.14706792205099511,0.03334104446282258
3041,0.14706702319812343,0.03334059458993533
3042,0.1470652257858752,0.03334044208586513
3043,0.14706265342668373,0.0333401606603851
3044,0.1470611378206859,0.03333964231123801
3045,0.14705909852488525,0.03333984956185116
3046,0.14705629003405574,0.03333998198336719
3047,0.14705417954143085,0.033339592180275636
3048,0.14705138356142616,0.03333930598793845
3049,0.14704854863894462,0.03333906188969454
3050,0.1470467082842695,0.03333883272137819
3051,0.1470452549891613,0.03333786912945819
3052,0.14704197024759735,0.03333753868653049
3053,0.1470403911930813,0.033337067234652865
3054,0.1470384343176517,0.033336587861685155
3055,0.14703589581744542,0.033336510882798216
3056,0.1470323966406835,0.03333602119265863
3057,0.14703024491095734,0.03333537242285738
3058,0.1470285167541036,0.03333482867009205
3059,0.14702651150226903,0.033333772220411555
3060,0.14702278144018566,0.03333349689987331
3061,0.1470203128960373,0.03333316481957038
3062,0.14701919693188076,0.03333181978636187
3063,0.1470179606920427,0.03333136240814913
3064,0.14701507697644392,0.033331282467966405
3065,0.14701199713494967,0.033331260787912084
3066,0.14700928535171437,0.033330203879681206
3067,0.14700764606566535,0.03332977113916425
3068,0.14700534097974902,0.03332963193941577
3069,0.14700407445621286,0.03332939018693763
3070,0.14700353979795383,0.03332921709352915
3071,0.14700090913939007,0.03332865097586495
3072,0.14699774858672537,0.03332847209563362
3073,0.14699441933073623,0.03332793007956854
3074,0.14699166052249785,0.03332812387503278
3075,0.1469895991902173,0.033326977149395746
3076,0.14698797764344415,0.033326887218839286
3077,0.14698596790168178,0.03332633641707436
3078,0.1469839106101994,0.03332617818490003
3079,0.14698120608245108,0.03332552511917308
3080,0.14697885970460806,0.03332512304282652
3081,0.1469751094165796,0.03332496305279381
3082,0.14697221615227415,0.033324839214971785
3083,0.14697063128207338,0.033324341929188574
3084,0.14696881321987473,0.033324517319966246
3085,0.14696719077006032,0.03332422713972949
3086,0.1469652015098486,0.033323784682547555
3087,0.14696331661468287,0.033323492042575065
3088,0.1469618734644122,0.03332341555591982
3089,0.14696009502417037,0.033322939861063064
3090,0.14695821474655885,0.03332212333192918
3091,0.14695586953750966,0.03332156964190899
3092,0.1469548974010562,0.03332097622826165
3093,0.1469518667861776,0.033320426291080965
3094,0.14695055336326696,0.033319469335888995
3095,0.14694932991618218,0.03331910557651775
3096,0.14694649579712635,0.03331858581109084
3097,0.14694583860319704,0.033318588138872854
3098,0.14694265064394937,0.03331799228573785
3099,0.1469396493215902,0.033317230257048996
3100,0.14693800469773105,0.03331638316297227
3101,0.14693729000565756,0.033315193238698616
3102,0.14693399572276702,0.03331445695913134
3103,0.14693130880459887,0.03331411560274069
3104,0.14692980444269071,0.033313544871649066
3105,0.14692656069238413,0.033313286624797954
3106,0.1469245522912871,0.033313100580203744
3107,0.14692366845329924,0.033312947566841604
3108,0.14692236708495066,0.03331303656138385
3109,0.14691987701199632,0.033313104317343495
3110,0.14691634799575548,0.03331246296794763
3111,0.14691294140040434,0.03331202005190384
3112,0.14690972737389366,0.03331183877101496
3113,0.14690807751100884,0.03331169212336265
3114,0.14690683128308657,0.033311276719391845
3115,0.14690405845270377,0.03331081919978316
3116,0.14690326670457535,0.03331028996868397
3117,0.14690209624030406,0.033309679633531986
3118,0.1468985544774971,0.033309724888791414
3119,0.1468981322816215,0.033309528138057855
3120,0.14689657765146014,0.033309044024623084
3121,0.14689507054807785,0.03330800853821482
3122,0.14689282196721207,0.03330726244545979
3123,0.14689062841749398,0.03330764441302739
3124,0.14688920092503738,0.03330737663194875
3125,0.1468866598849365,0.033306734000449305
3126,0.14688565239246915,0.03330651085615078
3127,0.14688387020342242,0.033305620105368035
3128,0.14688083770640098,0.03330562613478866
3129,0.14687840020150472,0.03330548771115426
3130,0.1468770746913247,0.033305773878330475
3131,0.14687533196064048,0.03330580529876863
3132,0.14687292161460172,0.03330585880411404
3133,0.1468709538136456,0.03330521752232161
3134,0.14686732008809347,0.03330465648517318
3135,0.14686451820734686,0.03330378441604414
3136,0.1468627835553743,0.03330392389925267
3137,0.14686166994260128,0.03330354345854404
3138,0.14685931875515862,0.033302705642367085
3139,0.1468571600992237,0.03330253672478764
3140,0.1468535326774964,0.033302498420739665
3141,0.14685095652748562,0.03330209461675166
3142,0.14684817512298423,0.03330127536608177
3143,0.1468454211848161,0.03330136894182215
3144,0.14684372136466775,0.03330123723950932
3145,0.14684179033487432,0.033301018213996794
3146,0.14683844154001618,0.03330041977376793
3147,0.14683522543660638,0.033300375507381824
3148,0.14683319417304738,0.03329974840589098
3149,0.14683039830395805,0.03329883381085565
3150,0.14682807102946854,0.03329816036930355
3151,0.1468260840432843,0.03329819135934985
3152,0.14682562490475967,0.03329840203464872
3153,0.14682186581884432,0.033298438048411524
3154,0.14681951522468176,0.033297951313738625
3155,0.14681674141207726,0.03329794722327179
3156,0.14681562210096405,0.033297121239435276
3157,0.1468120116000135,0.03329711900136168
3158,0.14680976427965114,0.03329687095661622
3159,0.14680736693314955,0.033296641043526316
3160,0.14680569757412282,0.03329646897940934
3161,0.1468031184997758,0.033296006125209256
3162,0.1468014904639105,0.03329576180498123
3163,0.14679972218540466,0.033295644286028644
3164,0.14679871964276145,0.03329593110075355
3165,0.1467958669086813,0.03329576975269252
3166,0.14679377953269163,0.033295574590287216
3167,0.14679092474107175,0.03329532087419486
3168,0.14678827626042273,0.03329520220051225
3169,0.14678713879714306,0.03329468157663663
3170,0.1467855065796201,0.033294512220721044
3171,0.14678358861775315,0.03329398464267023
3172,0.14678210285210674,0.03329324796951805
3173,0.14677873005508663,0.033292972172563134
3174,0.14677528482412225,0.03329235172989126
3175,0.14677482288934812,0.03329144471137239
3176,0.14677125526410495,0.033290718050373536
3177,0.1467679493609197,0.03329086372703452
3178,0.14676595415850252,0.03329006672331852
3179,0.14676432774146464,0.03329027589605334
3180,0.14676271053407694,0.03328960648651445
3181,0.146759840886581,0.033289636056231836
3182,0.14675834372203156,0.033289482503468366
3183,0.14675662231331604,0.03328843405662529
3184,0.1467562074442031,0.03328793943019692
3185,0.14675346153093566,0.033287549141500894
3186,0.14675194762155738,0.03328684399819559
3187,0.14675037599784585,0.03328584898906593
3188,0.14674719906118142,0.03328553966980522
3189,0.14674532486128938,0.033285610972350534
3190,0.1467429870440603,0.033285587084112146
3191,0.1467410468735701,0.033284807430983686
3192,0.14673923383780246,0.03328485295637185
3193,0.1467377191379391,0.03328494761944962
3194,0.1467358618423605,0.033284453951594656
3195,0.14673456465124318,0.03328437157982746
3196,0.14673203742407093,0.03328382198039118
3197,0.14672912179035513,0.03328336779546333
3198,0.14672560374004792,0.033283176858358375
3199,0.14672441461104602,0.03328295113909022
3200,0.14672242241209,0.033282806966499406
3201,0.14672015242807376,0.03328255724824963
3202,0.14671900715655034,0.03328235885723808
3203,0.14671654361090886,0.03328265179210225
3204,0.1467142155825428,0.03328238502084046
3205,0.1467104307140711,0.033282152203556126
3206,0.14670868441662469,0.033281205383595476
3207,0.14670521646874754,0.033281301224639744
3208,0.14670239804068452,0.03328167137009264
3209,0.14670095387426157,0.03328136042447851
3210,0.14669938073941582,0.03328139738263598
3211,0.1466956157464069,0.03328138599068034
3212,0.1466925738819552,0.033281239147773235
3213,0.1466919863672095,0.03328105260741359
3214,0.14668921421561465,0.033280864770322514
3215,0.14668693521947282,0.033280593178255616
3216,0.14668401146979404,0.03328039372664871
3217,0.14668176632536484,0.03327989423646788
3218,0.14667822156862534,0.03327943341694254
3219,0.1466763810359068,0.033279339620555105
3220,0.14667209842988593,0.03327885904047849
3221,0.1466707045069568,0.03327817194000994
3222,0.14666848456386866,0.033277487367144004
3223,0.14666739879399643,0.03327730943578745
3224,0.1466648330387475,0.03327718625002296
3225,0.14666181147241678,0.033276700725965794
3226,0.14666001588795724,0.03327660142248795
3227,0.14665966353847487,0.03327703407916629
3228,0.14665752949024458,0.03327634950457385
3229,0.1466544412871786,0.03327560561666342
3230,0.1466517190322937,0.03327499610487565
3231,0.1466496849617714,0.03327524261890426
3232,0.14664796770806543,0.033274571968732555
