episode,rmse_mean,rmse_se
3977,0.06824965238226795,0.02757850127059789
3978,0.06825904207259646,0.027576863328734526
3979,0.068259061622013,0.027579361072972975
3980,0.06826283509793857,0.02758009958468737
3981,0.06825891374115466,0.027578152032567464
3982,0.06825330537910142,0.02758050273755503
3983,0.06824725670314638,0.02757681791039447
3984,0.06825105504638396,0.027575738430239225
3985,0.06825299990879119,0.027575249941915514
3986,0.06825209198643001,0.02757658426387217
3987,0.06825582889101037,0.027575321012429158
3988,0.06824762919533427,0.027573668400372824
3989,0.06825364456294097,0.027575456366299916
3990,0.06825444991712545,0.027576903338411347
3991,0.06825640886828038,0.027579784477751116
3992,0.06825686021926144,0.027580719692681183
3993,0.06824595348601772,0.027582833320514366
3994,0.06824507230657326,0.02757934345550909
3995,0.06824362586259716,0.027576724970811175
3996,0.06823918851458338,0.0275765663014752
3997,0.06823618410070546,0.027578357645321728
3998,0.06823591746976912,0.027577560639157846
3999,0.06823572092645974,0.027575687997423482
4000,0.06823722149592462,0.027576471464608922
4001,0.06823636546127329,0.0275762880787162
4002,0.06823884009708656,0.027576604095614868
4003,0.06823230923238122,0.027579920973557707
4004,0.06823577677730516,0.02757935574652853
4005,0.06822761936311988,0.027577052142478832
4006,0.06822861732196182,0.027577918944194778
4007,0.06822970926724607,0.02757698184535473
4008,0.06822832076917926,0.02757752642037623
4009,0.0682245986541206,0.02757526170076173
4010,0.06822405467860763,0.027575355872131772
4011,0.06822220261816178,0.02757276200631063
4012,0.06822470931851599,0.02757408158475359
4013,0.06822357996039292,0.027575353324229116
4014,0.06822126347931852,0.027572375944414595
4015,0.06821973342194604,0.027571185345814007
4016,0.06822287053544719,0.02756987997950144
4017,0.06822171457662349,0.027570131475123487
4018,0.06822180913267555,0.027570407242979125
4019,0.06822642334005091,0.02756981984226764
4020,0.06822215339991519,0.027568804895051265
4021,0.06822331824462442,0.027571672185354657
4022,0.06821792493045074,0.027572747268990408
4023,0.06821132993361757,0.027573784769123966
4024,0.06820733740936588,0.027577473575111186
4025,0.068212386511266,0.027575341799434216
4026,0.0682060616511218,0.027576801486039984
4027,0.06820422978563818,0.027577528474462785
4028,0.06819812193205331,0.02757581158165787
4029,0.06819806013485877,0.027576381518952336
4030,0.06820137197131607,0.027575768645360495
4031,0.06819919695823393,0.02757510817539435
4032,0.06819259898318172,0.027575832151119417
4033,0.06819278551769431,0.027574631824430963
4034,0.06818986444066985,0.02757380329324185
4035,0.0681896722730842,0.027571343276689843
4036,0.0681932292730771,0.027573840728955454
4037,0.06819470689314121,0.027574126219663205
4038,0.06819130642766748,0.02757431186088481
4039,0.06818624788479205,0.027575318145908946
4040,0.06818054972532893,0.027572787174442545
4041,0.06818208767159697,0.027573565577677654
4042,0.06817664680181798,0.027574384253491895
4043,0.06817410813950739,0.027575138636218334
4044,0.06816626271317196,0.027573988204605514
4045,0.06816738836336186,0.02757650266010045
4046,0.0681713288738505,0.027578783428746458
4047,0.0681764267663971,0.027580453777174906
4048,0.06817024062794312,0.027579760264644787
4049,0.06817233715981862,0.027581079061003558
4050,0.06817268493258495,0.02758178918132358
4051,0.06817334172673917,0.027582355573795084
4052,0.06817623234171624,0.02758047656002803
4053,0.06817233627063121,0.027580987008240132
4054,0.06816354621616345,0.027580166995624676
4055,0.06815703378764928,0.02757784462198223
4056,0.06815780473776917,0.027577202685995034
4057,0.06815521483688694,0.02757820809670126
4058,0.06815568843120796,0.027575920578652987
4059,0.06815919821071384,0.027576351676597177
4060,0.06815489497265736,0.02758043497548924
4061,0.06815166442831598,0.02757768390518396
4062,0.06814577027122176,0.027576831502253984
4063,0.06815013449641602,0.027578866085009555
4064,0.06814505135500663,0.027579720605536075
4065,0.06814298324619576,0.02758255145752961
4066,0.06813931736347559,0.02758237321302246
4067,0.06813171109007936,0.02758087365474187
4068,0.0681295099104585,0.02757986465506307
4069,0.0681311829404869,0.02757874124000058
4070,0.0681244716893256,0.027579673790893693
4071,0.06811891465362344,0.027580787329696918
4072,0.06811748315870406,0.027580222513919415
4073,0.06811921968794071,0.027580540750712243
4074,0.06811894517043385,0.02757934233557681
4075,0.06811857644015254,0.02757822080017609
4076,0.06812264672446247,0.027573996773504632
4077,0.06811765327675912,0.02757206074782963
4078,0.06812155401304622,0.027574530603539642
4079,0.06811450074928796,0.027573782094459022
4080,0.0681220903336393,0.02757171204119184
4081,0.06811753643092071,0.027569188198468243
4082,0.06811357525778891,0.027565856848004597
4083,0.0681126050052512,0.02756516853942393
4084,0.06811116028950126,0.027563743718930268
4085,0.06810787804124882,0.027562598164916356
4086,0.06810712199208058,0.02755983595795902
4087,0.06811140974114928,0.02755976802948114
4088,0.06811316160279349,0.02755919085887099
4089,0.06813269560234206,0.027561600510663198
4090,0.06812829324157696,0.02755985266242028
4091,0.06813114162745684,0.027559987542301153
4092,0.06812337148295951,0.027559224971881263
4093,0.06812031469136584,0.027559973270614813
4094,0.06812228900682804,0.02755997282513414
4095,0.06812385735875172,0.027559893287434672
4096,0.06812160124899427,0.02755783681664846
4097,0.06811588535440503,0.027559732130376827
4098,0.0681189699410516,0.027557276511898883
4099,0.06811532695332215,0.027556801503902127
4100,0.06812153634884772,0.027557685565395926
4101,0.06811882525827925,0.027556709056831896
4102,0.0681127125571343,0.027557724506449024
4103,0.06810744378721964,0.02756016646804286
4104,0.06810608508558931,0.02756033405499571
4105,0.06810260234433521,0.027560936762422723
4106,0.06809704553740938,0.027565222940025832
4107,0.06809246058243171,0.02756687141417724
4108,0.06809414214255587,0.02756812660982914
4109,0.06810001777196997,0.02756409054530111
4110,0.06809806344702542,0.027563674794664435
4111,0.06809574211704797,0.02756418039584545
4112,0.0680917189280513,0.027566177754245167
4113,0.06809731501872714,0.02756677874641678
4114,0.06809378588371051,0.027567129908289783
4115,0.06809261642337236,0.027564630479900078
4116,0.06809435345261274,0.027564219688303464
4117,0.06809535134409159,0.027563426215535605
4118,0.06809485150001346,0.027564731341904427
4119,0.0680925155837592,0.02756621310690545
4120,0.0680921108029405,0.027560481772628577
4121,0.06809513847295404,0.027559417488806633
4122,0.06809650496333661,0.027557857123798938
4123,0.06810135925884842,0.02755706035383804
4124,0.0680960494816584,0.027557276603338093
4125,0.06809517138950662,0.027560304651151248
4126,0.06810088967180344,0.027559268138670136
4127,0.06810128515118379,0.02755974305730366
4128,0.06810073103394683,0.027560820684848417
4129,0.0680954209458959,0.027558465242906505
4130,0.06809605264322052,0.027559191336912436
4131,0.0680995729143276,0.02756004037233969
4132,0.06809252876935143,0.02755939002120008
4133,0.06809699899893837,0.027560470243423448
4134,0.06810071583286115,0.02755983642375118
4135,0.06810047771307118,0.027560451837399292
4136,0.06809526769096534,0.02756059450724603
4137,0.06809559523784661,0.02756266973520303
4138,0.06809554494919387,0.027562560923365998
4139,0.06809073777002946,0.02756194722702243
4140,0.06809363688740992,0.02756235184567545
4141,0.06809084079727142,0.027562117363790307
4142,0.06808485253358193,0.0275605828833319
4143,0.06808857400896275,0.02756213840617337
4144,0.06808852928314835,0.02755984312781521
4145,0.06808929925998784,0.027562288852415816
4146,0.06808892290383448,0.027562317273069195
4147,0.0680866926004374,0.02756019146076307
4148,0.06808657118124405,0.02756004662962599
4149,0.06809175342744415,0.027556906220581802
4150,0.06808677186038188,0.027556800777142877
4151,0.06808440631313487,0.027553323688154562
4152,0.0680812286217674,0.02755100645771875
4153,0.0680821058356382,0.02754950858438489
4154,0.06807818369691446,0.027548049212559354
4155,0.06807487554513235,0.027546716869595957
4156,0.06807320387012483,0.02754534677430511
4157,0.06807352473044867,0.027541728760940822
4158,0.0680687796360243,0.02753860850748699
4159,0.06806895067852563,0.027537784137424737
4160,0.06807029465126772,0.02753812794037859
4161,0.06806342703288272,0.027536619477589168
4162,0.06806586719264832,0.027535311940603418
4163,0.06806174409802353,0.02753658187096795
4164,0.0680687869553135,0.027536868599258395
4165,0.06806861670242645,0.027536754741108446
4166,0.06806451649496535,0.027536000026477374
4167,0.06805603778605458,0.027533364855405904
4168,0.0680511089919463,0.027537313091339187
4169,0.0680462954877361,0.027539564136672346
4170,0.06804626894954338,0.027538513110591724
4171,0.06803578338251155,0.027538203693788846
4172,0.0680309435388643,0.027537973053373372
4173,0.06803568938122202,0.02753824907679978
4174,0.06803915576389352,0.027536856007416288
4175,0.06803509094706427,0.027535259583267416
4176,0.06802757545615795,0.02753261212453652
4177,0.06802500224551696,0.027530686436867055
4178,0.06802412273609115,0.027527543240848825
4179,0.06802013116515385,0.027525000740900123
4180,0.06801813164227563,0.02752510065655496
4181,0.06801443877655133,0.027525795106249976
4182,0.06801173646484532,0.027524762399747268
4183,0.06801325532426913,0.027524662737175132
4184,0.06800810959136655,0.02752683624230312
4185,0.06800804432109317,0.02752659132605514
4186,0.06801255705364205,0.027527402326170913
4187,0.06800995143533879,0.02752860939680766
4188,0.06800483685299438,0.02753059195931546
4189,0.06800201333150849,0.027532434684597578
4190,0.06799198393533148,0.027533951161003593
4191,0.06799213968756676,0.027533526886823825
4192,0.06798842876690632,0.027528630452498523
4193,0.06798243873516795,0.027529648986722523
4194,0.06797801570379931,0.027530340459304994
4195,0.06797648223860185,0.027528911284376845
4196,0.06797722967279693,0.027529683900662478
4197,0.06797633169223802,0.027529074993671538
4198,0.06797294186500565,0.027528392542168052
4199,0.06797328758057243,0.027526658882429434
4200,0.06796978342411962,0.027526638741171523
4201,0.06796651987498974,0.02752469187182471
4202,0.06797293913667553,0.027519106785968778
4203,0.06797717294528224,0.027520502712092314
4204,0.06797347215412841,0.027519316199988392
4205,0.067967053444976,0.02752125004565621
4206,0.06796430791214961,0.027522229360621372
4207,0.06796376460163932,0.02752289394993127
4208,0.06796961547905793,0.027521116280650404
4209,0.06796645003562518,0.027520681305085854
4210,0.06796657025444847,0.027521303890629123
4211,0.06796728054903481,0.027522909271762232
4212,0.06797205538812996,0.027521743446842654
4213,0.06796864030938667,0.02752078366312202
4214,0.06796956102795464,0.027518034737249213
4215,0.06797104121691973,0.02751871736424985
4216,0.06796488518947259,0.027517996598676736
4217,0.06796716567634677,0.027515772489083653
4218,0.06797193926940967,0.027514924273911324
4219,0.06796856630817773,0.02751163404927542
4220,0.06796860315189457,0.02751184316504576
4221,0.06797291574292787,0.027514906660307235
4222,0.06796537126152044,0.027514194359362643
4223,0.06796327396811405,0.02751525783886507
4224,0.06796082989665227,0.02751557356901963
4225,0.06796043699229733,0.02751832809600479
4226,0.06796014368166348,0.02751838041442422
4227,0.06796470239216218,0.027521514693444292
4228,0.06796362405981331,0.0275194051240423
4229,0.06795988599447975,0.02751907646215295
4230,0.0679598836361915,0.02751757275040615
4231,0.06796127208506056,0.027514992118531274
4232,0.06795618102456265,0.027517015348720253
4233,0.06795371062520245,0.027517029481688507
4234,0.06795603501124688,0.027513884470803062
4235,0.06794992544198904,0.027513632702886936
4236,0.06794642155727484,0.027514287801469996
4237,0.06794558219098834,0.02751532575471561
4238,0.06794329575574301,0.027513548492102382
4239,0.06794472768284657,0.02751720174574057
4240,0.0679469497477213,0.027518303068355197
4241,0.0679501228683103,0.027517440826597253
4242,0.0679415140246051,0.027515721718035308
4243,0.06793993323021925,0.02751523426407742
4244,0.06793574679114049,0.02751570941282162
4245,0.06793863674350487,0.027517905198671002
4246,0.06793117817612317,0.027516358643710322
4247,0.06792907612631814,0.027516437487699927
4248,0.06792336720220384,0.027516044674330987
4249,0.06791947932568114,0.027513747624475084
4250,0.06791429138617885,0.027515102094856355
4251,0.06791670044631963,0.027515789165742415
4252,0.067913988026356,0.02751463806287807
4253,0.06792449892369483,0.027512332358137763
4254,0.06792505491000596,0.027515543159444905
4255,0.06792546378348518,0.027516112252726068
4256,0.06792004868702473,0.027513612438427655
4257,0.06791729578572728,0.027511836351551616
4258,0.06791764848772568,0.027509732060286996
4259,0.06791430649612304,0.027509955884623325
4260,0.06791048035297406,0.027511402329470417
4261,0.06791398271442606,0.027507771550233182
4262,0.06791067187235997,0.027506760079235255
4263,0.0679079709107812,0.027506284337114138
4264,0.06790603940893788,0.027507344137377297
4265,0.06790030216446674,0.02750544319248458
4266,0.06790547559715535,0.027505702152933232
4267,0.06791827351510023,0.027501219762634997
4268,0.06791900007477356,0.027499969067410406
4269,0.06791953383631076,0.027501457091003923
4270,0.06792037926955347,0.027503981160055976
4271,0.06792222492989577,0.02750632108426879
4272,0.06792189488025555,0.02750718303595451
4273,0.06792211918199184,0.027505773359677282
4274,0.06792409260163092,0.02750464791845189
4275,0.06792323914211208,0.027502788811097
4276,0.06792610746425166,0.02750468018614818
4277,0.06793181597155495,0.027504617105279728
4278,0.06792799654520133,0.027504529610109314
4279,0.06792466919047763,0.027504894736741763
4280,0.06792084595487717,0.027504710507649542
4281,0.06791638459595035,0.027503402064067567
4282,0.06791408018120722,0.027503290754330483
4283,0.06791843923839347,0.027504207661849123
4284,0.0679178229510784,0.027504280785394086
4285,0.06792032351680159,0.027504148763965484
4286,0.06791849208271758,0.027502813898589263
4287,0.06792508233100787,0.02749582223442961
4288,0.06792945551100557,0.027495475643643828
4289,0.06792629642280869,0.02749531286365918
4290,0.06792388209681702,0.027491182158142544
4291,0.06791587568994571,0.027492144171331907
4292,0.0679121858447704,0.027489865483886867
4293,0.06791032557113721,0.027491069290742177
4294,0.0679089480838049,0.027491289152038804
4295,0.0679077864835418,0.02749088399296545
4296,0.06790793678551184,0.027491856590906354
4297,0.06790819938710951,0.027491011908013317
4298,0.06790931006159182,0.027490114765742587
4299,0.06790944803423306,0.02749059221780054
4300,0.06790513358307364,0.027489694348102993
4301,0.0679065325691155,0.027491179777058446
4302,0.06790417493410006,0.02749207364932097
4303,0.06790201590367159,0.027491185231960324
4304,0.06790598681695895,0.027489906680725634
4305,0.06791150290785002,0.027489504306114906
4306,0.06790891685166742,0.027491867738657468
4307,0.06790674036894065,0.027492440670081157
4308,0.06790543385793645,0.027492958905295312
4309,0.06790170202717273,0.02748945701426594
4310,0.06790095437510243,0.02748812331017554
4311,0.06789735013653767,0.027486744658951102
4312,0.06790162779137549,0.027486560759052828
4313,0.0679010100243294,0.027486124141412015
4314,0.06790459154085185,0.02748595765429032
4315,0.06790865780390772,0.02748593558745573
4316,0.06790759406785822,0.027486067510847232
4317,0.06790556450731836,0.027485486576925233
4318,0.06790327429644376,0.027484951625290813
4319,0.06790332074342323,0.027487031054143653
4320,0.06790273507488935,0.027482390262934336
4321,0.06790403045542194,0.027485781602470852
4322,0.06790345545124767,0.027485250651060503
4323,0.06790347930669269,0.02748403696761309
4324,0.06790044845039879,0.0274834910376357
4325,0.06790103879326802,0.027483630686001077
4326,0.06791633052206666,0.02748229913853096
4327,0.06791784389258815,0.02748356403108252
4328,0.06791817502577194,0.027483647378456304
4329,0.06791240481758656,0.027485088850088015
4330,0.06791479408348819,0.027481740036626665
4331,0.06791202164938052,0.027480731150127818
4332,0.06790775957789826,0.02748239925851061
4333,0.06791078336811061,0.02748486741510924
4334,0.06791061314798479,0.02748230765116885
4335,0.06790505671451144,0.027480461859529414
4336,0.06790086105870051,0.027481286137205126
4337,0.06789998962877311,0.027478666373940704
4338,0.06789836480135274,0.02748161453784061
4339,0.06790688875094254,0.027480489813246457
4340,0.06789980659908476,0.02748091186257087
4341,0.06789687742213373,0.02748061652337155
4342,0.0678885402580168,0.027480234574324764
4343,0.06788641991787864,0.027478508293976082
4344,0.06788122427806809,0.02747767356916228
4345,0.06787924974606434,0.027475815982029816
4346,0.06787771202712888,0.027477852465715914
4347,0.06787912409304911,0.02747686754286084
4348,0.06788339325192665,0.027477572073086425
4349,0.06788330936779818,0.02747695160800091
4350,0.06787539485688815,0.027478931023872784
4351,0.0678747254964419,0.027476674605217955
4352,0.06787379149041137,0.027476908492433377
4353,0.06787048853136343,0.027476085676981843
4354,0.06786992750123223,0.027476389248030992
4355,0.06786551666307422,0.027476560251810434
4356,0.06786364010807003,0.027478621331126052
4357,0.0678677087239756,0.027478549271310677
4358,0.06786540271068467,0.027476458874699697
4359,0.06786785439742102,0.027477253682606385
4360,0.0678649972299689,0.027477594271807272
4361,0.0678631609035255,0.027478816587685206
4362,0.06786004116623719,0.027479232659934287
4363,0.06785668238388018,0.027477064918053157
4364,0.06785289510440713,0.027477759321341128
4365,0.06785051095372754,0.0274795590482116
4366,0.06785086000667517,0.027479489363527225
4367,0.06784670455296841,0.02747617327156877
4368,0.06784267453116756,0.027476335475924166
4369,0.06784144231479182,0.027476444572162844
4370,0.06784408571277134,0.02747844658244777
4371,0.06784529590001312,0.02747796905304113
4372,0.06784147529400406,0.027478978231773348
4373,0.06783581922900317,0.027479712789419665
4374,0.06783371467320527,0.02747902072182988
4375,0.06783198273701199,0.02748070827919071
4376,0.0678310476696788,0.027478547013060038
4377,0.06783548752932561,0.027477542000086695
4378,0.06782999279058635,0.027474625833443005
4379,0.06783708931726913,0.027474773376758035
4380,0.06783684428101186,0.027473023951632775
4381,0.06783328992595487,0.027472706090214877
4382,0.06783186296446639,0.02747318111140412
4383,0.06782695249254843,0.02747263052240625
4384,0.06782497217066723,0.027475238758855484
4385,0.067824588975199,0.02747557586302051
4386,0.06782278389770259,0.027477305199397593
4387,0.06782203973474335,0.02747977557227834
4388,0.06781967156529488,0.02747825600439086
4389,0.06782420723913732,0.027478867497664487
4390,0.06782395098966354,0.0274817346119056
4391,0.06782654600460733,0.0274820323746445
4392,0.06782122091191245,0.027481534765968017
4393,0.06782224478067553,0.027480479230416438
4394,0.06782574995564401,0.027480177674482156
4395,0.0678237364929897,0.027479911540982758
4396,0.06781951996968026,0.02747790351956767
4397,0.06782036316149936,0.02747610524520614
4398,0.06781664217968493,0.027475220415616307
4399,0.06781580749340975,0.02747790020354122
4400,0.06782577562604719,0.027470591476431015
4401,0.06782642647759778,0.027471446205575366
4402,0.06782047328457237,0.027470386285389694
4403,0.06781836802912453,0.027467600932428296
4404,0.06781805498919878,0.02746480925926791
4405,0.06781278156346018,0.02746582310546979
4406,0.0678081787061667,0.02746581514118634
4407,0.06780653105702365,0.027468031398923523
4408,0.0678036356919363,0.027468577114795632
4409,0.06780366626677697,0.027468038819699333
4410,0.06780659545192007,0.027466560738717876
4411,0.06780411759499312,0.027464260688365324
4412,0.06780411686805986,0.027465380539451207
4413,0.06780293767100179,0.027464489504120792
4414,0.06780576958499861,0.027462071620324425
4415,0.06780483881803945,0.027463534281555332
4416,0.06780167998440112,0.02746367530494791
4417,0.06779607531425165,0.027466247515620896
4418,0.06779436857474426,0.027468071612538055
4419,0.06779442391598112,0.027469257632151637
4420,0.06779049704056345,0.027466558998927533
4421,0.06778687870955745,0.027469967141807078
4422,0.06779162929811552,0.027470480873866786
4423,0.06778884065105033,0.02746981771647642
4424,0.06778442784132202,0.027470642137725897
4425,0.06778886341031572,0.02746837317329774
4426,0.06778561501887867,0.027465981990718594
4427,0.06778036929792425,0.027468444610487294
4428,0.0677782141650965,0.027470429733915388
4429,0.06777511001397393,0.0274685135441946
4430,0.06777771483293094,0.0274688434498409
4431,0.06777507834469283,0.027468188730792053
4432,0.067775952203523,0.02746666973774323
4433,0.06777595929739832,0.027465633210496488
4434,0.0677703500053634,0.02746709433144893
4435,0.06776618232942976,0.027468530984503404
4436,0.06776518271339663,0.02746928818779083
4437,0.0677653990935544,0.02747098286374703
4438,0.06777195511470205,0.027469572398941544
4439,0.06777209638084969,0.027466660821974596
4440,0.06776930131233244,0.027467083001098534
4441,0.0677667270365981,0.02746729033447881
4442,0.06776140740296378,0.02746552926403498
4443,0.06776149351427332,0.027466738583857432
4444,0.06776875629407238,0.0274686230993617
4445,0.06776656066199567,0.027469469960917828
4446,0.0677625562041552,0.027469912136942984
4447,0.06775994980637504,0.027467799439401037
4448,0.06775890209604855,0.02746921692951667
4449,0.06775636484938644,0.027467547736378082
4450,0.06775674306507395,0.027465866349599802
4451,0.06775193697268618,0.0274655952955895
4452,0.06774741113292929,0.02746413475350806
4453,0.067747714247178,0.027465571128723443
4454,0.06775092073389709,0.027463648737794152
4455,0.0677478932065175,0.027459548873402642
4456,0.06775106136272203,0.027461293008639046
4457,0.06775234165904508,0.02746068012223244
4458,0.06774563294078295,0.027460150140141276
4459,0.06774222165852463,0.02746067509033585
4460,0.06773932656505013,0.027459274640824254
4461,0.06773683221623834,0.027460239712274286
4462,0.0677396383949678,0.027459723123038647
4463,0.06773936986228264,0.02746128450970461
4464,0.06773882907742458,0.027463930242429446
4465,0.06773231106705488,0.027464715201432417
4466,0.06772965647942777,0.027464662841093158
4467,0.06773118447992403,0.027465704502569393
4468,0.06773522395321882,0.027464478678115203
4469,0.06773283585961846,0.027462298828046017
4470,0.06773326729112852,0.027463514362278882
4471,0.06773139338575249,0.0274638984721218
4472,0.0677304897505818,0.027466250921448974
4473,0.06772421811281844,0.027468601217089064
4474,0.06772190394538768,0.02746868127059437
4475,0.06772435196053016,0.02746693877710685
4476,0.06772842891367495,0.027466844641288728
4477,0.06773160791419171,0.027467955188126253
4478,0.06773075106564143,0.027467087843442987
4479,0.06773024259278602,0.02746634317524884
4480,0.06773092170525986,0.02746481477206847
4481,0.06772639881277423,0.02746489469706677
4482,0.06772499389412698,0.027464992865083828
4483,0.0677247250637601,0.027465169433212804
4484,0.06772298882713201,0.027464573466258708
4485,0.06772351154822924,0.027464495873226878
4486,0.06771500169969989,0.027462903715602886
4487,0.0677097519505268,0.027461949506706707
4488,0.0677073670918873,0.027461377596903407
4489,0.0677040344970086,0.027461592067447964
4490,0.06769528892647612,0.027461539147462282
4491,0.06769519174515023,0.027460282701300444
4492,0.06769060043471528,0.027458244596086
4493,0.06769272514507241,0.027459952093357144
4494,0.06768765216170528,0.02746035172557742
4495,0.06768648936172603,0.02745795315446243
4496,0.067682497072612,0.02745713700166168
4497,0.06767698945311526,0.027455046993170626
4498,0.06767174713821479,0.027456194456211933
4499,0.06767308802148134,0.027456101263295507
4500,0.06766790361203438,0.027454225286945324
4501,0.06766840362320027,0.027456592390084397
4502,0.06766537232503256,0.027455038490847104
4503,0.06766703913948938,0.027452631041889136
4504,0.06766885601831263,0.027450597547141065
4505,0.06766673840975111,0.027447926740566078
4506,0.06766712210951632,0.02744730078813606
4507,0.06766413707881448,0.027443649724324885
4508,0.06766647348939979,0.027439755587939714
4509,0.06766374028776291,0.027438254066176435
4510,0.06766175273593336,0.027436251641095522
4511,0.06765882884620043,0.027434440374083782
4512,0.06766056818056448,0.02743557385256808
4513,0.06765993027720288,0.027434991365298134
4514,0.06765842430733242,0.027434815183048453
4515,0.06765648756050781,0.027434396774497175
4516,0.06765124112615932,0.02743324197894057
4517,0.06765972051110444,0.027429369943765245
4518,0.06765668514106478,0.027428308827430786
4519,0.06765937190119828,0.02742805959554929
4520,0.0676568442445168,0.02742597442306639
4521,0.06765669630702878,0.027428922835791614
4522,0.06765304255213946,0.02743015528725799
4523,0.06765430723506102,0.02742758673725562
4524,0.06766135809689218,0.027430064335672258
4525,0.06765889532193743,0.027429823525037374
4526,0.06765278946051959,0.027430982072174044
4527,0.06764717157264649,0.02742981048266795
4528,0.06765055867073819,0.027426824571420396
4529,0.06764997582653577,0.027425797394631617
4530,0.06764906970041165,0.027425604501547657
4531,0.06764565443686985,0.027425577530862267
4532,0.06764234338148935,0.027426805129582055
4533,0.06764229599153983,0.027425326809930515
4534,0.06764257932691013,0.027425280900326834
4535,0.06764369188977236,0.02742592430409002
4536,0.0676421652185401,0.027425130579389185
4537,0.0676380080181774,0.02742569679764003
4538,0.06763755849791474,0.027425758240157232
4539,0.067633755286854,0.027424696526183685
4540,0.06763665543742765,0.027422775313027815
4541,0.06763428357076438,0.02742496753102239
4542,0.0676444766051669,0.02742159991235328
4543,0.06764288240895115,0.0274197459676547
4544,0.06764597604215775,0.02742026545901232
4545,0.06765031417616316,0.027419432893318586
4546,0.06764909815899928,0.027417939384292715
4547,0.0676439792445259,0.02741635305610956
4548,0.06765052222109255,0.027416775255830007
4549,0.06764893314484827,0.02741768434987847
4550,0.06764241623722882,0.02741611286874705
4551,0.06764146311491576,0.027415679525577864
4552,0.06763591278863647,0.027415991199786428
4553,0.06763407858363207,0.027417845259777196
4554,0.06763480243085186,0.027416121190538465
4555,0.06763275978472427,0.027417205548265405
4556,0.0676284412662113,0.027414390815906152
4557,0.06762393558271405,0.02741244950179768
4558,0.0676193155348632,0.027412023616913663
4559,0.06761463161399618,0.027409074707867888
4560,0.06761288924133513,0.02741002393944317
4561,0.06761145407650292,0.027410618238409425
4562,0.06761514395689401,0.027413075210334
4563,0.06761371985542285,0.027413865170219393
4564,0.06761124026419255,0.0274144576956461
4565,0.06760891187187354,0.02741233450406644
4566,0.06760434947831302,0.027411564676692386
4567,0.06760210428366237,0.027410018510528655
4568,0.06760603410066543,0.027406250961280194
4569,0.06760696822576553,0.02740639597328104
4570,0.06760164481806806,0.027405379778711554
4571,0.06759856109570947,0.027403410576265115
4572,0.06759956398066422,0.027407131058133652
4573,0.06759738461781581,0.027406393070541414
4574,0.06759040789715545,0.027405581453557173
4575,0.0675855892126244,0.027407669517290983
4576,0.06758295181345045,0.027406894496537427
4577,0.0675827641594105,0.02740877676718888
4578,0.06758194099761028,0.027409787595975676
4579,0.06758489582585742,0.027411162129050173
4580,0.06758682976097295,0.027408677328092514
4581,0.06758438188302678,0.027407114663800705
4582,0.06758544835968486,0.027407038654142138
4583,0.06758392855834292,0.02740800733562229
4584,0.06758600940597173,0.02741178039373644
4585,0.0675858467013895,0.027409124594705268
4586,0.06758045810678903,0.02740964931635499
4587,0.067575258616893,0.027407319022641416
4588,0.0675685142822177,0.027406614446738402
4589,0.0675685637103903,0.02740929291767243
4590,0.06756180678060013,0.027407534771103893
4591,0.06756067351743307,0.027408015318133368
4592,0.06755600823127665,0.027407706960525115
4593,0.06755936328322858,0.027407730785886646
4594,0.0675608214174398,0.02741079446756775
4595,0.06755665348136675,0.02740940857220885
4596,0.06755886216467462,0.027405836069501505
4597,0.06756083056368398,0.027406351632216854
4598,0.0675625809225098,0.027406560996688683
4599,0.06755897632065692,0.02740385783581949
4600,0.06756131338028185,0.02740576311154866
4601,0.06756093663513282,0.027406482353600974
4602,0.06755669287438704,0.02740558023590133
4603,0.06755369509693385,0.027404561170602443
4604,0.06755297044167473,0.027403143375331573
4605,0.06755884347934223,0.027400775594913624
4606,0.06755736083348272,0.02740113457808423
4607,0.06755299139383145,0.027400659556342875
4608,0.06755335965929103,0.027401044336656622
4609,0.0675549276671228,0.027400473238350914
4610,0.06756026912847349,0.027402705841794897
4611,0.06755861403803141,0.027403892233266235
4612,0.06755835131715768,0.027404459033809125
4613,0.06755782482340296,0.027400520762319205
4614,0.06755832476740278,0.02740249915526767
4615,0.06755981800345692,0.027401816181548817
4616,0.06756024193604741,0.027400615173952293
4617,0.06755826341018409,0.027398067676159522
4618,0.06755505149371868,0.027398136154053284
4619,0.06755408026544465,0.02739831858136171
4620,0.06755065264573659,0.027398900998851356
4621,0.06755057824434973,0.02739822602004205
4622,0.06755038970510281,0.027399498332023365
4623,0.06755210279634366,0.027399791175587225
4624,0.06755117829789256,0.02740107672989031
4625,0.06754925767765546,0.027398903340278283
4626,0.06754896339962238,0.027398999145143852
4627,0.0675490903400892,0.027398654017994673
4628,0.06754880076051875,0.027399219501414596
4629,0.06754473734452918,0.027400056218639147
4630,0.06753825208544162,0.027398486234984917
4631,0.06753890107278597,0.027398752851739042
4632,0.06753766934479945,0.027399587117710525
4633,0.06753412864179531,0.02739774973820004
4634,0.06753810234698843,0.027397017209079933
4635,0.06753656851228892,0.027396902590140125
4636,0.06753417908124756,0.02740009124678919
4637,0.06752763268700443,0.02739949536126532
4638,0.06752213910864183,0.02739962851191744
4639,0.06752317430036738,0.027398079887557904
4640,0.06751791990887643,0.02739849331030885
4641,0.06752114999571271,0.027400771434201936
4642,0.06752057945905442,0.027401118369908134
