episode,rmse_mean,rmse_se
2535,0.21710631028142885,0.04026653034993964
2536,0.21711609052652836,0.040267220461213296
2537,0.21710803434910417,0.040266105184705886
2538,0.2170923569765785,0.04026375260803164
2539,0.21709148945568657,0.04026394948932027
2540,0.21708805972124418,0.0402651335471721
2541,0.21709877423564014,0.040272509854250106
2542,0.2170819093405799,0.040276874639031034
2543,0.21708579662403568,0.04028032937933058
2544,0.21709156295784465,0.04029271300448285
2545,0.2170859157219065,0.040295358296256086
2546,0.21708701644407413,0.040295398877177216
2547,0.21709019544043823,0.04029836596655594
2548,0.21709304032446192,0.04029788202083317
2549,0.21708476640078606,0.04029686190991966
2550,0.21709513688787258,0.040284548800710085
2551,0.21707879734673868,0.040286502886698584
2552,0.21703892672270014,0.0402685094559128
2553,0.2170399782108655,0.04026568359479429
2554,0.21702967703298254,0.040269304624568965
2555,0.21703336576838556,0.040269384487693426
2556,0.21703791829959185,0.040273301475721744
2557,0.21705465736668464,0.04026180215378746
2558,0.2170673367676419,0.040273231509119364
2559,0.2170760619464683,0.04027190257055091
2560,0.2170580987303222,0.04027465291316632
2561,0.2170534248492304,0.04028506061784692
2562,0.2170537066708916,0.040285781539942535
2563,0.217048759273696,0.04028635585591436
2564,0.21703478742957488,0.040266663596610464
2565,0.21691971320366382,0.04024857337065905
2566,0.21690546541074135,0.04023828598784061
2567,0.21690287430531371,0.04023959815080448
2568,0.21691484776378064,0.040240525220745914
2569,0.21691527296598007,0.04023905583540018
2570,0.21690807889608377,0.0402448589101079
2571,0.2169162392925949,0.04024501603244534
2572,0.21690784169314128,0.040241618360193826
2573,0.21690399100764993,0.04024418228803016
2574,0.21691625766134068,0.040240032910469195
2575,0.2168543664632639,0.04023247048950736
2576,0.21680981066558486,0.0402115274231885
2577,0.21679871386492428,0.04021258599656409
2578,0.21677444282695593,0.04021358145863453
2579,0.21677027768794788,0.04020542006870979
2580,0.216770858680878,0.04020653945326998
2581,0.21674139770806528,0.040194999629843804
2582,0.2167360796681391,0.040196109870450004
2583,0.21669733958858156,0.04019840946646625
2584,0.2166986809514805,0.040200789451922424
2585,0.2166947136144594,0.04020167955549991
2586,0.21669045687689903,0.040197505097097894
2587,0.21668305885261113,0.0402017565228513
2588,0.21665155300186098,0.04018715531197396
2589,0.21664523344671466,0.040187067746362104
2590,0.21664553809943166,0.04018825631425757
2591,0.2166414097066541,0.040187804635382365
2592,0.2166227858578993,0.04018038673619624
2593,0.21660600759190926,0.0401842672296974
2594,0.21659496565955996,0.04017702421733114
2595,0.21658726600532888,0.04017837407288393
2596,0.21656867289398085,0.04016554720982443
2597,0.21656657109764144,0.04016843424360334
2598,0.2165624721873455,0.04017327919047778
2599,0.2165542404609014,0.04017572523883785
2600,0.21653194402849305,0.04015831535573266
2601,0.21653980435801184,0.04016968755171334
2602,0.2165381662066098,0.04017067029982493
2603,0.21651835478669104,0.0401758997282766
2604,0.21646692034756715,0.040159032785201984
2605,0.21645862059984658,0.040156213428434076
2606,0.21646432286278117,0.04016326922474613
2607,0.21645637218074015,0.040159081357727035
2608,0.21643085788238953,0.04014325772272576
2609,0.2164127846160488,0.04012718700894935
2610,0.21641068617829146,0.04013275040764559
2611,0.21636422316010032,0.04009756158888049
2612,0.21635945981833432,0.04009910629985745
2613,0.21635252459469556,0.040102354452605266
2614,0.2163175156998931,0.04008627064271828
2615,0.21631609757748502,0.040090990414989196
2616,0.2163204877005996,0.040095477897605335
2617,0.21632300821492606,0.04009567927321165
2618,0.2163159182214231,0.04009704095552324
2619,0.2163270750315202,0.04011026863978471
2620,0.21630170868573115,0.040094245206744594
2621,0.21630108389960792,0.040095096853325456
2622,0.2163011001997865,0.04009556100472228
2623,0.21628933963294011,0.0400846396589879
2624,0.21630866462260157,0.040107091853434806
2625,0.21631576711324613,0.04011604482532121
2626,0.21631520274298746,0.04011578589429757
2627,0.21630152373175773,0.04012018689283531
2628,0.2163008984923492,0.040120411185508346
2629,0.21629807563589712,0.04012566361367324
2630,0.2162822832258528,0.04011230734905782
2631,0.2162755729064226,0.040101587336714074
2632,0.2162776018494182,0.040107386705742556
2633,0.21626359749292937,0.040107970071286234
2634,0.2162660553173668,0.040117421611683995
2635,0.21627717976282618,0.040123266474732966
2636,0.21626379621278008,0.040110576061644296
2637,0.21626871460781733,0.04011002343567774
2638,0.21624548138251107,0.04010193655240393
2639,0.2162580394883812,0.04010188762732429
2640,0.21623135652611375,0.040101150444766566
2641,0.2162352393740879,0.04010912619797124
2642,0.21623685839147133,0.040110144206287175
2643,0.21623084042273413,0.04010074274861332
2644,0.21622995313254764,0.04010053539457835
2645,0.21623363966872203,0.040100780425529545
2646,0.21623104155650452,0.04010154670596472
2647,0.21622607788701154,0.040104553546088696
2648,0.21623626281518296,0.040119308353594646
2649,0.21619910706027218,0.04011821713968542
2650,0.21620549902986141,0.040118424965417676
2651,0.21620613441179434,0.04011928526719719
2652,0.21619834273461097,0.04012217186036952
2653,0.21618581694527078,0.04012241137408193
2654,0.21619054881557193,0.040120598459596986
2655,0.2161885759837589,0.0401206336824092
2656,0.2161824070874195,0.040122466013481226
2657,0.21616796115294723,0.04010983640032799
2658,0.21617166721104542,0.04011075330994085
2659,0.21617910920386613,0.040099873653849906
2660,0.21617483214443345,0.04010302180759549
2661,0.21616962489186534,0.040104622417825676
2662,0.21617102722084627,0.04010893250908278
2663,0.21617511049893942,0.040113349716766056
2664,0.21618567583460732,0.040113892840122595
2665,0.2161984012850707,0.04011168409215031
2666,0.21619709415454316,0.040111827767414385
2667,0.21618790286845724,0.04011601251448031
2668,0.21618182102879596,0.040119645525331524
2669,0.2161579677340999,0.040123106260781694
2670,0.2161570016801903,0.04012310759690822
2671,0.21613040888423254,0.04012200467985316
2672,0.21610511532916415,0.04011550974605753
2673,0.2161006031965754,0.04011712530274631
2674,0.21609853792076766,0.04010492812554374
2675,0.21609817789175317,0.040112634666589146
2676,0.21612752438144156,0.04011031135549604
2677,0.2161203448253639,0.040113593383914896
2678,0.2161174077157046,0.04011488729460666
2679,0.21612943699929188,0.04011396291313068
2680,0.2161240407564727,0.04011765282671366
2681,0.21612051491426626,0.04011934373428074
2682,0.2161176323103371,0.04012207067694482
2683,0.21612858052343475,0.04013326252356789
2684,0.21612107650547835,0.040133812020862025
2685,0.2161489536424642,0.04013569642862665
2686,0.2161479161806561,0.04014139867899811
2687,0.21614325184240624,0.04014506789233914
2688,0.2161568728382123,0.04014358305669587
2689,0.21614052074678697,0.04012764522361779
2690,0.21613961781991317,0.040133885275123155
2691,0.21613826971787092,0.04013375531794337
2692,0.21608608201812524,0.040135234958770846
2693,0.21607672861212346,0.040136778020055976
2694,0.21607267556895624,0.040138801349349114
2695,0.21605526741077563,0.040142724916025614
2696,0.21602214105824324,0.04012926529557944
2697,0.21600442964906436,0.04013007261712126
2698,0.2159885660493491,0.04012123605051999
2699,0.21597110981980724,0.040115345555690865
2700,0.2159642658514116,0.040118531543981595
2701,0.21595623558917415,0.04011179991277154
2702,0.21594181763751052,0.040114268928794335
2703,0.21593402304878428,0.04011967269148338
2704,0.21594459585495893,0.04012957618679086
2705,0.21594240992004768,0.04012855081541836
2706,0.21594269457815313,0.04012870877909918
2707,0.21592038260203794,0.04012053671918808
2708,0.21591104680267667,0.040123179832574234
2709,0.2158784040951484,0.04013133099610984
2710,0.21587015822952305,0.040132077189948
2711,0.21586285189252288,0.04013475077111829
2712,0.21586056155905803,0.04013668288127088
2713,0.2158693879308121,0.04013763542486886
2714,0.21586013605143436,0.04013664371509606
2715,0.21585257686973125,0.04013830279351257
2716,0.21586011453392132,0.04013735974071594
2717,0.21581366627089596,0.04014176833246422
2718,0.21580248785912684,0.04013695220245646
2719,0.21579647956522902,0.04014116977887046
2720,0.21579722128863837,0.040143742284039885
2721,0.21579640589890586,0.04014414402917805
2722,0.21578478920844812,0.04014662147139881
2723,0.21578119855022723,0.04015320423576682
2724,0.21578399442329438,0.040155103960355945
2725,0.21576754802610507,0.0401554568524325
2726,0.2157551714208453,0.04016315680755296
2727,0.21573868988355108,0.04016871887928636
2728,0.21573117922714946,0.040170891157023644
2729,0.2157323472473074,0.04017070404108058
2730,0.21573201978529025,0.0401707045157272
2731,0.21573610207990995,0.0401719068973288
2732,0.2157288346210434,0.04017310399153969
2733,0.215729281861634,0.04017160850476394
2734,0.21571059936664577,0.04017068604780683
2735,0.2156902116033482,0.04017434111783896
2736,0.21567861389485757,0.0401787736292402
2737,0.21567690158364544,0.040182693825964184
2738,0.21567533182912024,0.04018294856601056
2739,0.21567947751590966,0.04018340113792305
2740,0.21566809404640783,0.04018456687896082
2741,0.2156879368806218,0.04018682563338691
2742,0.21568907259327724,0.04018700292235759
2743,0.21566985053525883,0.04016918754740784
2744,0.21565371490544222,0.040166485604877955
2745,0.21563690374841663,0.04016921484327448
2746,0.21564782499364474,0.040167352083109675
2747,0.21562604304766153,0.040171413164851684
2748,0.2156381802858057,0.04017692858736961
2749,0.21563842278462295,0.040178017078471545
2750,0.21563704367962,0.040178152871668156
2751,0.21560059719940905,0.040181241525297826
2752,0.215577973970052,0.04018803686639474
2753,0.21557646182078544,0.04018250475095671
2754,0.21555907005246255,0.040185567861981
2755,0.21556283436902782,0.04018600901902822
2756,0.215532917228879,0.04017874154914656
2757,0.21550795464432296,0.04016520434990655
2758,0.2155218789640152,0.040165808475901656
2759,0.21550684465355588,0.04016926905973706
2760,0.21549786292283396,0.04017112920137038
2761,0.21549986124097628,0.0401727627550037
2762,0.21549460996396155,0.04017762201187615
2763,0.21548828063532205,0.04017976919420711
2764,0.2154794187739964,0.04018291296500782
2765,0.21547713969184704,0.04018613188868171
2766,0.21545826719124692,0.04019703391231612
2767,0.21545349104182648,0.040197733009448726
2768,0.21544527630264315,0.04019419078343978
2769,0.21543850014167404,0.04018705757923823
2770,0.21543673454151763,0.04018745069339221
2771,0.21542410734686762,0.04019436295258651
2772,0.21543855232019818,0.0402097424672019
2773,0.21543960535117726,0.04020699273765656
2774,0.21543803914561782,0.04020900784188231
2775,0.21542596791388893,0.04020110884339822
2776,0.21540837250551603,0.04020230509839131
2777,0.21540328596178387,0.040205179321210205
2778,0.21541038099592597,0.04021145721785846
2779,0.21541721252702314,0.04022096512559406
2780,0.2154042958799632,0.04020491458381082
2781,0.21540715562978957,0.04020599197931626
2782,0.21544268104972844,0.040202308948554075
2783,0.21541791126631268,0.04019833988443594
2784,0.215408502873656,0.0401981672532437
2785,0.2153889915739803,0.04019733411610942
2786,0.2153822521335354,0.04019744948186642
2787,0.21537250786544865,0.04019942046678846
2788,0.21536732752458482,0.04019935951908794
2789,0.2153933155076889,0.0402119959298946
2790,0.21536603823938397,0.04021410212061738
2791,0.21534114170856306,0.040209835844212796
2792,0.21533439752019526,0.040215654155735685
2793,0.2153436380354541,0.04021554973234535
2794,0.21534764668937328,0.04021514606101051
2795,0.21533611653355966,0.04021508036439343
2796,0.21533311737431116,0.0402152007113459
2797,0.2153058346317259,0.0402097859397473
2798,0.21529404510674022,0.04021012322077357
2799,0.21529264894826725,0.04021051125610424
2800,0.2152784758273663,0.0402130566408317
2801,0.2152614149977984,0.040208043588940805
2802,0.21524998683524812,0.04020923880682188
2803,0.21523229332565053,0.040208654396115866
2804,0.21523494296263562,0.0402124608986892
2805,0.2152268325767614,0.04024401407657778
2806,0.2152304795851685,0.040244558933716916
2807,0.21522850287430267,0.0402460638839554
2808,0.21523928772506734,0.04024418141609385
2809,0.2152330679047405,0.04025320738003102
2810,0.21524965230572532,0.04024965263825235
2811,0.21524807127212928,0.04025233299198502
2812,0.21520658389472405,0.04024188154590682
2813,0.21520188574778984,0.040241240080580505
2814,0.21519846943064808,0.04024308601875349
2815,0.2152016706316327,0.04024235408055607
2816,0.21520173010603177,0.04024233872491016
2817,0.2151955700990849,0.040230345142042774
2818,0.21520584764859105,0.04023979320330557
2819,0.21518406513412466,0.04024579318443988
2820,0.21518716672109783,0.04024817172778762
2821,0.2151791379731463,0.040227114445806116
2822,0.21518022632180872,0.040226375270748134
2823,0.21517554710790257,0.04022709615141404
2824,0.21515924856096103,0.0402180152765076
2825,0.2151669543785731,0.04022456719009946
2826,0.21517801438722833,0.040233792402551705
2827,0.21520488143337668,0.040235538805542724
2828,0.21518893064010441,0.040231336800457616
2829,0.2151730856453801,0.040234246075801366
2830,0.21515579915865354,0.040212619321975354
2831,0.21515061044952216,0.0402180844024398
2832,0.21515095028932557,0.040218389995752044
2833,0.21513637289042423,0.04021982913374004
2834,0.2151223869419578,0.040227274565850624
2835,0.215115316436374,0.04022832939402083
2836,0.21507350569687725,0.04020965448587557
2837,0.21506412057811972,0.04021509734197203
2838,0.21506055940616803,0.04020599292109981
2839,0.21503597769065236,0.04021030656539272
2840,0.21503717986570886,0.04021359826344652
2841,0.2150279969689591,0.040208063090776965
2842,0.2150225780247767,0.040210070603287254
2843,0.21500641788701427,0.0402154283517757
2844,0.21499446252967935,0.04021466711609239
2845,0.21498539024652316,0.04021772084430873
2846,0.21493590723180409,0.0402091017834052
2847,0.21493872950316142,0.04021683865979173
2848,0.2149314620052019,0.04021795647358811
2849,0.2149116223571422,0.04021886254270822
2850,0.21490417600537876,0.04022038337412405
2851,0.21489024031196183,0.040210182245584584
2852,0.21487989856362266,0.0402061486009517
2853,0.2148777563630974,0.0402080510574474
2854,0.21485084965166182,0.04020504743366747
2855,0.21483724237516624,0.040205659139667935
2856,0.21484149417804033,0.040207050797052654
2857,0.21484553346644333,0.040206413156559255
2858,0.21483318075733945,0.0401946389582082
2859,0.2148173301869679,0.04018208992144652
2860,0.21479461606766667,0.04017560401018159
2861,0.21478446104282053,0.040178130964124245
2862,0.21473428575178927,0.04015377761657963
2863,0.21473055183125805,0.04012856760182586
2864,0.21473578479253858,0.04013181448540624
2865,0.21472322808506838,0.040134475078218414
2866,0.21471187385590298,0.04012086551034433
2867,0.21468177890900958,0.040122328723773366
2868,0.21467827506918566,0.04012500227735131
2869,0.21471031699843257,0.04012645205447468
2870,0.2147177727349024,0.040124872948437945
2871,0.21471459205634433,0.04012647209546523
2872,0.21471672039548925,0.040138256122783426
2873,0.21471888485977217,0.040138958730961107
2874,0.21469523427564097,0.04014280233447465
2875,0.21468188038412142,0.040147166284830754
2876,0.21467607674274042,0.040145149449984166
2877,0.2146885914380015,0.04013884034315349
2878,0.21467588341812074,0.04012631750614497
2879,0.21468112957942315,0.04012582668719909
2880,0.21467873510041544,0.04012705744125624
2881,0.2146746348232607,0.04012822309971227
2882,0.2146819840184408,0.04012636854302508
2883,0.2146679583276346,0.04012899398691165
2884,0.2146816020568374,0.04013402446113811
2885,0.2146557181929573,0.0401137234088954
2886,0.21466732248714968,0.040110793291892904
2887,0.21466092422291344,0.04011060703102715
2888,0.21465254140924453,0.040102189266227675
2889,0.21466002206846677,0.04009987959043686
2890,0.21465439749137305,0.0401018155469298
2891,0.21461759617259624,0.04010875668644637
2892,0.21462292789093365,0.040099240550422306
2893,0.21461956261701237,0.04010387733357883
2894,0.2146118812443177,0.040100387357551406
2895,0.21459793526766563,0.04010279751554761
2896,0.2145856986294235,0.04009305166998924
2897,0.2145865389151021,0.040095554449823816
2898,0.21458252344602932,0.04009562111592345
2899,0.2145838744295392,0.040095386581276836
2900,0.21458959412708806,0.040099663966383155
2901,0.21460222013749672,0.040101965774150004
2902,0.21459950951246531,0.040102957641121165
2903,0.21461298835874149,0.04010031617900726
2904,0.21461548008421563,0.04010066669016379
2905,0.2146164145192921,0.04010133115822605
2906,0.21460857137145747,0.04010348578496038
2907,0.21458190446970454,0.04010408250519018
2908,0.21457928541531818,0.040104371469958607
2909,0.21455700716939932,0.04011259951335264
2910,0.2145486980575099,0.04011472956167552
2911,0.21450812097898772,0.04011068053640963
2912,0.2145084058064362,0.04011082336556138
2913,0.21450061208548502,0.040114075769398565
2914,0.21450379929545135,0.040115993955693985
2915,0.21449089879742397,0.04011658574732675
2916,0.21449060282535184,0.04011983690496165
2917,0.2144990361479739,0.04013310357215806
2918,0.21447430766525494,0.040120364666247535
2919,0.21448109002541674,0.04013106866594879
2920,0.2144657615877526,0.04013213987062788
2921,0.21446225081261505,0.04012593083101106
2922,0.21445075021867083,0.040125394112311676
2923,0.21443891999372555,0.04012486795379082
2924,0.21444956519062347,0.04012852531612854
2925,0.21443890316673392,0.040119522182153956
2926,0.2144402154697922,0.040127026348252104
2927,0.21443729718722163,0.040127107021336476
2928,0.21444878843848386,0.0401460185407363
2929,0.2143917444015233,0.04014894555742951
2930,0.21440123918505877,0.040149110112862686
2931,0.2143735070892828,0.04015693158348405
2932,0.2143679717461615,0.04015904752926161
2933,0.21435803658639627,0.04016116262940831
2934,0.21436015474742498,0.0401604201522933
2935,0.2143492118780202,0.040161110747110526
2936,0.21434355210339717,0.04015616376700815
2937,0.21433667968134823,0.04013278611920345
2938,0.21431499224132033,0.040128702289579314
2939,0.2143023453735121,0.04012828529893247
2940,0.2142892276073392,0.04013027251606631
2941,0.2142929948812473,0.04013637640913417
2942,0.21427949197865082,0.040140182693182556
2943,0.21426576129680006,0.0401437059708802
2944,0.21425115804607184,0.04014455654931859
2945,0.21425093520969662,0.040145109631560864
2946,0.21422535695340855,0.040146120419877515
2947,0.21420882842815053,0.04014618217478881
2948,0.21419662144790924,0.04013841771261941
2949,0.2141958562152985,0.04013828100632642
2950,0.2141901458526852,0.04013986147296203
2951,0.21416286156983041,0.04011434498407176
2952,0.2141122269814686,0.0401168439416193
2953,0.2141199951146248,0.040118925497821055
2954,0.21410181048139187,0.040113218926691785
2955,0.21406761539916624,0.04008308982605489
2956,0.2140708216389927,0.04008253298975195
2957,0.21406314426889317,0.04007917867523481
2958,0.21403709818908379,0.04006416374598835
2959,0.21403798977241023,0.04006451229938685
2960,0.21401735291619045,0.04005956507664494
2961,0.2140052773680316,0.04004579217988625
2962,0.21399578920760948,0.040037754729824564
2963,0.21399454700455908,0.040038831368125374
2964,0.21399458560208506,0.04003880521075106
2965,0.21396004952806388,0.040024066555950935
2966,0.21394490945818606,0.04003026054676362
2967,0.21392356349108677,0.040029844790269886
2968,0.21392578845750404,0.04002936848306347
2969,0.21393432853340827,0.04002673523056763
2970,0.21392498412141067,0.04002670775509394
2971,0.2138942260244015,0.040014626418741386
2972,0.21389530974120458,0.04001681353089887
2973,0.21389604367635756,0.04002049662047735
2974,0.21389489635054862,0.04001234070973121
2975,0.21390387949408934,0.04001108610935964
2976,0.21386944992137416,0.03998514634795964
2977,0.21384752178608188,0.03998919004640838
2978,0.21385108016789584,0.039988588038524696
2979,0.21384124478178315,0.039994316553995046
2980,0.21383310566269736,0.039995630856240555
2981,0.2138326636773193,0.0399889370666116
2982,0.21382622769306375,0.03999161081559815
2983,0.21381706362295488,0.0399920452779538
2984,0.2137804657468086,0.03996022850752937
2985,0.21378294070877155,0.03995915326254845
2986,0.21378760236471797,0.03995763343751771
2987,0.21380132091268086,0.03996516330956468
2988,0.21375893538738788,0.039972161536913645
2989,0.21375044941927762,0.0399816346411268
2990,0.21373706008705398,0.03998187534427064
2991,0.21370482748279218,0.03995003646946091
2992,0.21370914118289824,0.039949582281313
2993,0.21369914567730158,0.03994994650458723
2994,0.21368551027841556,0.039938570501118945
2995,0.21366256307361411,0.03991977652801147
2996,0.21366173823255807,0.03992682774423764
2997,0.21367066914885516,0.03992843443392515
2998,0.21367428303109523,0.03993412468528327
2999,0.21366431245357434,0.0399326748900262
3000,0.21364657635416223,0.039911175869169306
3001,0.21364409564129344,0.03992045255586045
3002,0.21364403001878668,0.03992061020915649
3003,0.21365034959894266,0.03992124647499434
3004,0.21364708934804147,0.039925468632027464
3005,0.21363881978585045,0.039925592381573526
3006,0.2136387945237844,0.03992900006006136
3007,0.21363160294621486,0.039924445570954294
3008,0.2136205039840303,0.03992596869327411
3009,0.21361150272446494,0.039920994996424077
3010,0.21360761226735678,0.03991802852635562
3011,0.21361877105772614,0.03991710707794963
3012,0.21361039191745718,0.03991154932365497
3013,0.2136139158308612,0.039921202743567516
3014,0.21357691450087463,0.039922528026730845
3015,0.21357075368728212,0.03992051204442631
3016,0.2135596884214101,0.039913419318934745
3017,0.2135880163751723,0.03990247389264877
3018,0.21360985303965965,0.039907654524200725
3019,0.21361355366529447,0.03990246080911044
3020,0.21360285641342594,0.03990676078064467
3021,0.21357925705019873,0.03988600258659935
3022,0.21358171053389938,0.03989016204096457
3023,0.21355800861831256,0.03986719272013106
3024,0.21354938436810186,0.03986680052686937
3025,0.2135298807798837,0.039855696665760915
3026,0.21353619197573587,0.03985603994826854
3027,0.2135077704594665,0.0398438653761945
3028,0.2135081804082007,0.039837809731271684
3029,0.21350771416025388,0.03983887547335985
3030,0.21348383062040016,0.03984286686592368
3031,0.21350443649707945,0.03984210574793359
3032,0.2135043587571345,0.0398429503891875
3033,0.2134866617563572,0.03983495718012078
3034,0.21349639273193458,0.039847016070649034
3035,0.21348116005018988,0.039840647535774106
3036,0.2134936914780481,0.039840582856073725
3037,0.2134812993216829,0.039845634900594895
3038,0.21348958993982475,0.039844404985546616
3039,0.21348420844215799,0.039847258928460014
3040,0.2134723586115566,0.03984547123925853
3041,0.21345804788532127,0.039841682270964456
3042,0.21345943962831743,0.0398423836159294
3043,0.21345850295335006,0.03984287368453081
3044,0.2134614171448288,0.039843161168930226
3045,0.21346566806683062,0.039842498360454566
3046,0.2134760654397007,0.03984355339355117
3047,0.21347503519033006,0.039843818784543975
3048,0.2134785505335468,0.03984360423830632
3049,0.21347782696122822,0.039846687311743186
3050,0.21348444956501372,0.03985091954756468
3051,0.2134712531975068,0.03983815425955018
3052,0.2134268928531866,0.03981880315486099
3053,0.21340114564851845,0.039802134073917875
3054,0.2133947448411848,0.03980235898813085
3055,0.21340150470290112,0.03980597446302377
3056,0.21339893989446562,0.03980670841157821
3057,0.21338279039219796,0.039806884513983516
3058,0.21337501245434912,0.0397934818493937
3059,0.21337411396110229,0.03979017346592436
3060,0.21337434611072773,0.03978713484836866
3061,0.2133702867284611,0.03978754058044704
3062,0.21335512238817939,0.03978652884146512
3063,0.21334956075661377,0.03979169276284674
3064,0.21334449161874444,0.03979240596896159
3065,0.21334083853592029,0.039791774357635985
3066,0.21331698498092694,0.03978870244868627
3067,0.21330636370334227,0.03976453008131652
3068,0.21330718357769127,0.03976486992952394
3069,0.2133134048463537,0.03977135945449531
3070,0.21332005647852173,0.03977056409690799
3071,0.21330673815945306,0.03977106055736057
3072,0.21330683028813663,0.03977203966977537
3073,0.21330745844637936,0.03976943844648426
3074,0.21327602797840167,0.039771564278353155
3075,0.21326826041956512,0.039768705118835845
3076,0.2132541579777804,0.039771549806963714
3077,0.21324289536769872,0.039761334769205244
3078,0.21324522106585903,0.03976338247774978
3079,0.2132372442857145,0.03975766535247012
3080,0.21322103011701316,0.039741763874048694
3081,0.21321383558220944,0.03974109899436681
3082,0.21322287035714,0.03974456295520226
3083,0.21323329609663394,0.03975038711584977
3084,0.21324314739234818,0.039761923977175616
3085,0.21323951138152744,0.039763022954936035
3086,0.21324916705371483,0.03976189958929293
3087,0.21325896687224105,0.039761913569777374
3088,0.21322540006376584,0.03973355195884275
3089,0.21322147825480262,0.039742992567256885
3090,0.2132020441587915,0.039747126223502
3091,0.21320468299599207,0.039749214031350955
3092,0.21319751930658368,0.039750615061018624
3093,0.21317819322621964,0.03974137507984891
3094,0.21316919803386378,0.03974357817355532
3095,0.21317097281262226,0.039750284855276305
3096,0.2131638132278432,0.039744102762633675
3097,0.213178174380386,0.03974388069747575
3098,0.21317225195272563,0.0397432180665326
3099,0.21316526774529182,0.03974236828828063
3100,0.2131540078088583,0.039734351603323635
3101,0.21312614698009744,0.03974043454131548
3102,0.21311839955011663,0.0397415055706884
3103,0.213108004086571,0.03972674647628004
3104,0.21308841020756955,0.03973108573847393
3105,0.21308704023720715,0.03973130187181205
3106,0.21308864000854483,0.03973566369648686
3107,0.21308416031031427,0.03973426977229325
3108,0.21308716429479196,0.03973375682922477
3109,0.21307635065871072,0.039737725825561156
3110,0.2130621053979011,0.03973661250980831
3111,0.21304809317114953,0.039737581241709036
3112,0.21304055151421922,0.03973881377650111
3113,0.21300784049955218,0.03971320872515172
3114,0.21300620914614324,0.039714507956305205
3115,0.21299875164930296,0.039715109479928457
3116,0.21300363360660618,0.039716362800748715
3117,0.21301003129330706,0.039717260654113386
3118,0.21300359693875537,0.0397173680564623
3119,0.21301020432541695,0.03971833083743556
3120,0.21301214565035345,0.03971948451009678
3121,0.21299854762457748,0.03971489974881191
3122,0.21301696166961168,0.03971163021485213
3123,0.2130138960241584,0.03971105674952252
3124,0.21300556786606,0.03971207621907271
3125,0.21300613587411182,0.03970929095056609
3126,0.21299696540443752,0.03971597916979409
3127,0.2129977757437588,0.03970852369500727
3128,0.21299479820380768,0.0397104690892226
3129,0.21298045343206237,0.03971235761767891
3130,0.21297859532313615,0.03971266474488701
3131,0.21292356407629418,0.03966304151846654
3132,0.21292738506046932,0.03966348331567854
3133,0.2129198793900898,0.0396564322573755
3134,0.21291580064392956,0.03965592650681744
3135,0.21288680146180164,0.03965033427261739
3136,0.21288324887373875,0.03965455801272231
3137,0.21288390076653907,0.03965705101749889
3138,0.21288128269108836,0.03965786959352651
3139,0.2128514955492502,0.039629778078781756
3140,0.21283264651025452,0.039623046967632664
3141,0.21283348985242384,0.03962544374810334
3142,0.21283198646734705,0.03962609412687855
3143,0.21282884873000643,0.03962558042319599
3144,0.212783450420718,0.039602734324169185
3145,0.21278007194396675,0.03960404642710737
3146,0.2127873590248262,0.03959967936231666
3147,0.21278508338747804,0.03960549299889044
3148,0.21279164400963077,0.039604908389294126
3149,0.21279520168966193,0.039602735617858126
3150,0.21276393812465408,0.039609176008987015
3151,0.21274873325037658,0.03958995902281385
3152,0.21273805386533526,0.03959251175806718
3153,0.21273163990438754,0.039586232417689195
3154,0.21273233748902243,0.03958745619446727
3155,0.21272706515467274,0.039594119659079795
3156,0.2127087895770082,0.03958465577984126
3157,0.21270741436751872,0.039585607367497354
3158,0.21271097350774712,0.03958645007156696
3159,0.21270883561723936,0.039586189843406484
3160,0.21270702496824043,0.03958684897849973
3161,0.21270011334678193,0.03958992759987148
3162,0.21269306864759926,0.039592701104581685
3163,0.21269455297348924,0.039592841715512375
3164,0.2126962320461629,0.03960004755558084
3165,0.21269141049870535,0.03959993122841963
3166,0.21268165055515795,0.039602111693529486
3167,0.21267190632196864,0.03959393448571842
3168,0.21267157460711292,0.039595848624716365
3169,0.212671518555715,0.03959620398171314
3170,0.21266908649913208,0.03960003295313252
3171,0.2126510165955191,0.039605543897031026
3172,0.21264537435723505,0.03960474293511834
3173,0.21264310161174405,0.039605057528865575
3174,0.21264122512461298,0.039604723287009924
3175,0.2126239193689181,0.03961092272930934
3176,0.212604890251275,0.03960496297181674
3177,0.21259497728212923,0.039606153637995356
3178,0.21259220727492661,0.03960559220137925
3179,0.212584475367439,0.0396087387397632
3180,0.21257606691533543,0.039615564996304024
3181,0.2125767920889287,0.03961632603000195
3182,0.2125878863778497,0.039616929957988545
3183,0.21258048208917835,0.03961538043693337
3184,0.21258225297644412,0.03961484421827813
3185,0.21257380095793849,0.039612101508632716
3186,0.21257227863983133,0.03961263507753948
3187,0.212583475303102,0.039612728845248545
3188,0.21256401230125332,0.03959620341373902
3189,0.21256561874998275,0.039596088112585345
3190,0.21257389578011923,0.03960424055156033
3191,0.21255772419731178,0.039607234334601525
3192,0.21256114973571583,0.03961333537274379
3193,0.2125363193205823,0.039591823887273746
3194,0.212534148146243,0.03959504891277146
3195,0.21251220254354203,0.03959445226218849
3196,0.21251132785167717,0.03959486187921101
3197,0.212497674851179,0.039589154461741945
3198,0.21245851454845188,0.03958195517814798
3199,0.2124581877536865,0.039583336596511705
3200,0.21246813119671035,0.039582990614249344
3201,0.2124649071393602,0.039584067282296374
