episode,rmse_mean,rmse_se
2562,0.08540931120159707,0.017349591479013656
2563,0.08539808354825625,0.017349378172825423
2564,0.08539906528952337,0.01735104997620018
2565,0.08539380878953347,0.017350382752751553
2566,0.08537697010897777,0.017340245870881378
2567,0.0853757790989939,0.01733388131797131
2568,0.08536224341764129,0.017324238577199585
2569,0.08536687460512724,0.017330265538724382
2570,0.0853524797897757,0.017321718408511974
2571,0.08534249726199877,0.01732064753948198
2572,0.08535228472349457,0.01732286446195687
2573,0.08535123962812205,0.017325643887241896
2574,0.08536087260242661,0.017327269693963126
2575,0.0853611384438121,0.017333539624810212
2576,0.08537059867954176,0.017337663707656804
2577,0.08535468574119884,0.01733494528087333
2578,0.08534070816202859,0.017325989790097012
2579,0.08534935002881011,0.017330955919948328
2580,0.08534190317205956,0.01732927718844371
2581,0.08534335620156677,0.017333542346459285
2582,0.08534208974809135,0.01733545712985674
2583,0.08532972455532742,0.017342368092364203
2584,0.08533367501517748,0.017344142710930346
2585,0.08533271450780587,0.01734436799538297
2586,0.08534262108678427,0.017352895702436515
2587,0.08533425388196147,0.017344541719380758
2588,0.08533737398683726,0.017354926184716672
2589,0.08533465414832271,0.01735800952291759
2590,0.08531334001972295,0.01734406641528491
2591,0.08530235610449202,0.017344276706374874
2592,0.08529147051149075,0.017337375492708286
2593,0.08527833791420467,0.017334319582992284
2594,0.08528526154545028,0.017334912247613896
2595,0.0852826071478481,0.017338267258513482
2596,0.08529545564143065,0.017347699333590982
2597,0.08527516408326588,0.017340391791142447
2598,0.08527463347415211,0.017343831672119444
2599,0.08524993605550295,0.01733663644020684
2600,0.08526303694343015,0.01735196251464306
2601,0.08524849570160051,0.01734224316815345
2602,0.08524831036641076,0.017342573270441166
2603,0.08525569449508201,0.017352521032085295
2604,0.0852722352446906,0.017365917557309346
2605,0.08528192987528921,0.01737266342545907
2606,0.08528191362522027,0.01737320453006857
2607,0.08528409903318271,0.01737682754734831
2608,0.0852990012791245,0.01738641799705457
2609,0.08530490650253172,0.017388921996162356
2610,0.08528777474724322,0.017375648454882254
2611,0.08529634237400173,0.0173837979331121
2612,0.08528951599503219,0.01738135074783792
2613,0.08526127733926299,0.01737040840161219
2614,0.085287576853353,0.017380560771527394
2615,0.08528395699430642,0.017384366497698048
2616,0.08527055843259237,0.017377548053471453
2617,0.0852555168172342,0.017370382652695224
2618,0.08524505530624979,0.017362635720801968
2619,0.08523229897987568,0.017358216947932464
2620,0.08523039017649073,0.017362308209529817
2621,0.08522140333926814,0.017366919755689384
2622,0.085204247833913,0.017357854241060358
2623,0.08521706893089002,0.01736805024077769
2624,0.08520502796031142,0.017367337481841518
2625,0.08519768402005792,0.017369206279738782
2626,0.0851947560381032,0.017370366594264323
2627,0.08517514384240793,0.017372618349386915
2628,0.08517404489235147,0.01737316147143801
2629,0.08516783834601692,0.017373877302535534
2630,0.08515924527891157,0.01736982262737038
2631,0.08517256075856777,0.01737119417405436
2632,0.08515587674385657,0.01735966119295292
2633,0.08514753938259027,0.017358142727115958
2634,0.08514103115775964,0.017356118453142857
2635,0.08513863448404879,0.01736530581096026
2636,0.08516166455074939,0.017374067798048197
2637,0.08515716140429751,0.01737479552458399
2638,0.08517480759098219,0.0173878927740249
2639,0.0851761141261897,0.017386026992213248
2640,0.0851846560906453,0.017395953327753507
2641,0.08517027467063465,0.017392134947289258
2642,0.0851789717554948,0.01740215184315492
2643,0.08519033005290184,0.01740462591263772
2644,0.0851807750131708,0.017401340136433983
2645,0.08517714886280162,0.017397748971248177
2646,0.08517946456027578,0.017403760795245145
2647,0.08516836097692268,0.017393752846008626
2648,0.08516164634164974,0.01740411541197353
2649,0.08517103056947574,0.01740963101974263
2650,0.08515588672326278,0.017398385326104198
2651,0.08514518244309661,0.01739735669823936
2652,0.08514239090661684,0.017394336595571675
2653,0.08513996684796862,0.017391367580941956
2654,0.08512613923426424,0.01737987996840663
2655,0.08511295681573351,0.017369006022052477
2656,0.08511659397581235,0.01737063485391534
2657,0.08512683557525633,0.017377226223396422
2658,0.08511178199663098,0.017364686835277563
2659,0.08511215248634496,0.017354549964334408
2660,0.08509353423223076,0.0173449657135626
2661,0.08510013311621269,0.017355467467458408
2662,0.08508445783166194,0.01734300447653427
2663,0.0850896703194729,0.017341898958084023
2664,0.08508597098543105,0.01733675565938798
2665,0.08508360872355528,0.0173379122944043
2666,0.08507451662638608,0.01732828321377845
2667,0.08508011126148707,0.01732729716804275
2668,0.08508774075081901,0.017333594494970236
2669,0.08508374067463166,0.017323413072926525
2670,0.0850804466900039,0.017321643279897964
2671,0.08507641256244611,0.017322343583182114
2672,0.08508920031055928,0.01733089221095126
2673,0.08508321001174488,0.017321273697960538
2674,0.08509974863902257,0.0173215009103478
2675,0.08509322511160716,0.01732237595853965
2676,0.08508068393539918,0.017317882311498965
2677,0.08508775429560399,0.017326924787062284
2678,0.08507512920980528,0.017315232626736236
2679,0.08508366274133437,0.017321354220706135
2680,0.08507021846268867,0.017321818058556183
2681,0.08507179463331872,0.017322280552262936
2682,0.08505800881043599,0.017321282289110024
2683,0.08504860846291167,0.017316042484399212
2684,0.08504412394090026,0.017315004912576412
2685,0.08504852343367103,0.017316316440705807
2686,0.08503233022567919,0.017317141004712246
2687,0.08503518099918951,0.017323895811454413
2688,0.0850322582894315,0.017319344308171628
2689,0.08503866237088462,0.0173175578856004
2690,0.08503278149456085,0.017316258082282012
2691,0.08501498944799188,0.017306407793289163
2692,0.08499840085361306,0.017308584723756914
2693,0.0849785107470156,0.017297133386644934
2694,0.08497715430237057,0.01730662190578733
2695,0.08497394586421862,0.01731119805415725
2696,0.08496651657159063,0.01730726653128641
2697,0.08495811579138152,0.01730126116308285
2698,0.08496281547166681,0.017305195185072363
2699,0.08494488949453989,0.017299124970831817
2700,0.08494894436244609,0.01730585076373507
2701,0.0849577531287569,0.017306413745899005
2702,0.08493750306854438,0.01729983241058462
2703,0.0849397344530772,0.017297779488551632
2704,0.08492599270621384,0.01728762107642899
2705,0.08493528537776904,0.01729326617867723
2706,0.08493749879061456,0.017292581705406585
2707,0.08494860063006826,0.017302407292504242
2708,0.08494381689437538,0.01730024635179644
2709,0.08493694441965628,0.017302293952599503
2710,0.0849343548281333,0.01730290369983527
2711,0.08493210307544347,0.017308776924685833
2712,0.08491579923360024,0.017303352474232113
2713,0.08490169122158878,0.017299371927514722
2714,0.08488356023404801,0.017294743044435363
2715,0.08488638329939689,0.017287832489298317
2716,0.08488156752130653,0.017287005806844356
2717,0.08485417376373999,0.017280031172462747
2718,0.08486311038361784,0.017280522411648718
2719,0.0848362234018891,0.0172703850626682
2720,0.08483392579265021,0.01726745027197362
2721,0.0848485289966117,0.01727484360021214
2722,0.08485583738971217,0.017284725036353504
2723,0.0848482977891583,0.01729509358863283
2724,0.08485947764244253,0.017296930409463097
2725,0.08485076866886972,0.017295572900153523
2726,0.08484714494179321,0.017294894953471317
2727,0.0848357711671638,0.017303809670180064
2728,0.08483106479670446,0.017304701641916546
2729,0.08482305509149998,0.017298107297148754
2730,0.08482336189287784,0.017306751946212992
2731,0.08482820663070767,0.01730677582582076
2732,0.08482688994991675,0.01731125737936309
2733,0.08481213186243904,0.017306519275740354
2734,0.08479218605923385,0.017297774798354395
2735,0.08478029179784347,0.01730073540997993
2736,0.0847813994509745,0.01730679475404817
2737,0.08477744737877232,0.017304954511694403
2738,0.08477703765853839,0.01730495259750737
2739,0.08477669709076141,0.017301153461226067
2740,0.0847558748859359,0.017289058784966265
2741,0.08475912530711707,0.017285990714033903
2742,0.0847537042216065,0.01728788455421326
2743,0.08474470425338076,0.017280255092810358
2744,0.0847503200245909,0.017283110637749233
2745,0.08475853357163621,0.01729209235546488
2746,0.08475558770338061,0.017293504607097977
2747,0.08474659827013938,0.01729227944692024
2748,0.08474422431383608,0.017289281664007873
2749,0.08475834559525652,0.01729629897932108
2750,0.08475826526361893,0.017296142650913872
2751,0.08473274838801274,0.017290129441555807
2752,0.08473367964166491,0.017289165097162645
2753,0.08474731565549247,0.017291236593643435
2754,0.08473277149522293,0.017293036721395857
2755,0.08473383620071137,0.017293837239314266
2756,0.08473821969054221,0.01729509342902658
2757,0.08474686243798893,0.01729766749272517
2758,0.08475745683764882,0.017299601797532812
2759,0.08476116813078412,0.017304972367354645
2760,0.08476811617923305,0.017310757931632732
2761,0.0847631924350138,0.017306245612770343
2762,0.08473253979225036,0.01729721419607853
2763,0.08473305076372091,0.017293234788103684
2764,0.08473175796248432,0.017292163373439726
2765,0.0847244896618885,0.01728709779229464
2766,0.08472963360960767,0.017291603800563986
2767,0.08472200725328508,0.017287632472203912
2768,0.08473802295351969,0.0172996552036843
2769,0.08474955898872708,0.01730167524693856
2770,0.08474818322756564,0.01730209187462476
2771,0.08474374990682851,0.01729401579103219
2772,0.08474925356811926,0.01730073654737282
2773,0.08474442096840144,0.017301953573396055
2774,0.08472637213569027,0.017289654575666242
2775,0.08473079782759958,0.01729113331349976
2776,0.08472597587999402,0.01728886210818587
2777,0.08471168591967909,0.017280103674260024
2778,0.08470556932894743,0.017277933221828468
2779,0.08469778778661968,0.017275991860847772
2780,0.0846988349583647,0.017275818534330856
2781,0.08469600047509426,0.017273743801394813
2782,0.08469269912212993,0.017275411284385644
2783,0.08468566566395565,0.017267126319819123
2784,0.08468385225916025,0.01726848837125789
2785,0.0846758858031404,0.017267063437651727
2786,0.0846724943541772,0.01727490229319252
2787,0.08466745170097353,0.017264302645055286
2788,0.0846605524261029,0.01726509824241761
2789,0.08466307570265043,0.017272503431859477
2790,0.08465100138175644,0.017261993333206296
2791,0.08464681352079503,0.017263932632228716
2792,0.08464083963044634,0.017261091601775816
2793,0.08464407121041023,0.017259714983113492
2794,0.08464180584782297,0.01725300738203622
2795,0.08463020012634663,0.017253687863139446
2796,0.08461283131986783,0.01724402337564723
2797,0.08461305153064437,0.01724429527350652
2798,0.08459622166399143,0.017235647493156935
2799,0.08459683033429617,0.01723545685563606
2800,0.08457828920914208,0.017230008446943793
2801,0.08457756584869529,0.01722965457821419
2802,0.0845771673601978,0.0172344386473635
2803,0.08457555399676395,0.017236706685551044
2804,0.08458067856189913,0.01724325152767294
2805,0.08457715665707453,0.01724759534495379
2806,0.08456985696573813,0.017243781387219125
2807,0.08455628314729746,0.017240567354273303
2808,0.08455077806587682,0.017242871965515615
2809,0.08454862497748308,0.01725030314831531
2810,0.08452949554882723,0.017237697952788008
2811,0.08450788407565293,0.017226797741226606
2812,0.08450834095197178,0.01723480045742807
2813,0.08448338720400556,0.017229141013458047
2814,0.08448749022453288,0.01723694626903903
2815,0.08447059023346996,0.01722489552114312
2816,0.08447056958412423,0.017225161578585012
2817,0.08448690933359145,0.01723570236716516
2818,0.08448619354530629,0.017241000618163443
2819,0.0844770211216719,0.0172295440671032
2820,0.08446439338744914,0.017221465259101672
2821,0.08448002177498018,0.017229545600897407
2822,0.08446749972801075,0.01721862836172796
2823,0.08446895965890011,0.017218801531572188
2824,0.08447449080696544,0.017222257537730337
2825,0.08446979382477572,0.017220480993194
2826,0.08447053645108571,0.017216336852986024
2827,0.08447370271605506,0.017218281115881275
2828,0.08447434565961362,0.01722174343204358
2829,0.08446125521680783,0.01722379625525453
2830,0.08445598206555309,0.01721179862712318
2831,0.08443770945294496,0.017201631007581694
2832,0.08442460422317423,0.01719121272995585
2833,0.08443566720304038,0.017200005126459004
2834,0.08442986886416433,0.017188865699192278
2835,0.08442237784029538,0.017188580248848603
2836,0.0844309797204716,0.01719800461332446
2837,0.08441799021729811,0.017184775223033327
2838,0.08442567091754942,0.017188654956213665
2839,0.0844252902921256,0.017200470316560558
2840,0.084421347738286,0.017204386821968697
2841,0.08443601297416371,0.01720891031127975
2842,0.08444075951131852,0.017208172931337383
2843,0.08442385164616713,0.017203826201946534
2844,0.08441548838299327,0.01720627099566371
2845,0.0844061617498508,0.01720484481090201
2846,0.08440472612915424,0.017206685704265545
2847,0.08439672272826901,0.017202898226649124
2848,0.0843854905299948,0.017192045738814114
2849,0.08438024407219133,0.017195461767416032
2850,0.08437363891239294,0.017195120312826162
2851,0.08437410803071325,0.017197684770748577
2852,0.08438902762571342,0.01720676153669506
2853,0.08439309726502195,0.017213197596466098
2854,0.08440422977769144,0.017213856388149838
2855,0.08440723462959264,0.017213228123202515
2856,0.08440449217324686,0.017203352559173445
2857,0.08438780171825541,0.01719695622831478
2858,0.0843945889559578,0.017199700939839323
2859,0.08440044336353744,0.017198432511258473
2860,0.08440180113060941,0.017200004799867753
2861,0.08439266243990755,0.01719241449031011
2862,0.08440371836691452,0.017195253289278144
2863,0.08442005677672274,0.01719591008880343
2864,0.08441836877491071,0.017192704473560007
2865,0.08440787245269045,0.017183176970317293
2866,0.08440475092772713,0.0171784273029444
2867,0.0844075920075525,0.01718889043260967
2868,0.08439449318622005,0.017175411412782577
2869,0.08439641399562,0.017173442834572807
2870,0.08438088827140124,0.017164730285868252
2871,0.0843692223405973,0.017162746136701434
2872,0.08435278768829747,0.017152681847232617
2873,0.08435748792525974,0.017150826165125546
2874,0.0843489661417101,0.017153502948304703
2875,0.08434367014189462,0.017160135150526605
2876,0.08435729012229597,0.017167970035896287
2877,0.08435330343039847,0.017159802998182025
2878,0.08434215052495997,0.01715170521119055
2879,0.08434203736816015,0.017157651508841472
2880,0.08434669159966893,0.017162866845358855
2881,0.0843507522652799,0.017161687160531087
2882,0.08433169459703821,0.017149309009403927
2883,0.08431195113524313,0.01714245795937891
2884,0.084306623776675,0.017141896719076094
2885,0.08431225052663091,0.01713938022805362
2886,0.08429289724338546,0.017142008180568036
2887,0.08428271066638096,0.01714122271235903
2888,0.0842843871087638,0.01714338029606017
2889,0.08428081332621719,0.017145514007294357
2890,0.08427033821280142,0.017138098535862355
2891,0.08424504821877682,0.017131347369991334
2892,0.08424088814340089,0.017125697012363425
2893,0.08424678165348987,0.017128973688837687
2894,0.08423794758873138,0.017121497613685286
2895,0.08423832895489841,0.017124493253028127
2896,0.08422811702349134,0.017117201700005746
2897,0.08422904411905321,0.01712344549544227
2898,0.08422448442091848,0.017124687989564607
2899,0.08422795560512501,0.017127640016632497
2900,0.08421536505093177,0.01712311407869347
2901,0.08421956547632707,0.017126973548853928
2902,0.08421215886565889,0.017117974092164326
2903,0.0842023953778313,0.017111652997949697
2904,0.08420035989140387,0.01710934532830703
2905,0.08418895997724916,0.017105600646624267
2906,0.08418033032128143,0.017098849910199505
2907,0.08417045063391206,0.017100117623931283
2908,0.08418022539997495,0.01710723868737661
2909,0.08416130041951955,0.01711152522520596
2910,0.08416135199962248,0.01710658889363779
2911,0.08415966871875455,0.017117924874353374
2912,0.08416628540442596,0.01712465596400744
2913,0.08416750243389134,0.017125949898863718
2914,0.08414552682160309,0.01711407146063095
2915,0.08413684282108569,0.017113363412987512
2916,0.08413506003393596,0.01711985356197318
2917,0.08412219489605313,0.01711758837741566
2918,0.08413193365138728,0.017130698095862762
2919,0.08413087491755081,0.017130331841915293
2920,0.08412508169134644,0.017141110688097483
2921,0.084114949662668,0.017134220319211885
2922,0.08410521908864725,0.01713730273940319
2923,0.08410755028278509,0.017136688256497997
2924,0.08410670069012774,0.017143970629078215
2925,0.08412339613444605,0.01714341066428759
2926,0.08411051576596387,0.01714170795842777
2927,0.08410877213420696,0.01714243738506371
2928,0.08409381323788527,0.01714264419687133
2929,0.08409023294048269,0.017151264499586982
2930,0.08409139017543381,0.017148666559708373
2931,0.08409774018716537,0.01715790211402571
2932,0.08409218241703711,0.017156634403041587
2933,0.08409950202107587,0.01716106817474319
2934,0.08409129870224372,0.017154238765341816
2935,0.08409766115969206,0.017161089377970958
2936,0.08411316965757623,0.017166691688111413
2937,0.0841260031665235,0.017166862513540243
2938,0.08413090585895186,0.0171743536508741
2939,0.08413638868903152,0.01718417553043979
2940,0.08411770010698266,0.017173758041332064
2941,0.0841089518639884,0.017172159426844143
2942,0.08410023610499247,0.017161505501773564
2943,0.08409598151270344,0.017159024773828864
2944,0.08410881585533977,0.017161829010438303
2945,0.08410724600005876,0.017162584962053935
2946,0.08409320582199419,0.017158291322217092
2947,0.08409403295275455,0.01716459202752856
2948,0.08411025278200496,0.017173555649443558
2949,0.0841154387994341,0.017182350391927108
2950,0.08411551215335059,0.017182096611950977
2951,0.08411121606185312,0.017178513409505998
2952,0.08410696442604455,0.017179169909820265
2953,0.08410503912286545,0.01717789344667837
2954,0.08410479953956469,0.017184622191133616
2955,0.08411049618815765,0.017187933447488233
2956,0.08409760975207262,0.017178126548179323
2957,0.0841043744350598,0.01717980432338215
2958,0.08410565393532332,0.017181998895351724
2959,0.08410573256694796,0.01717871897646277
2960,0.08409933575628889,0.017178512030587574
2961,0.08408930825521195,0.017169276430487
2962,0.08408779006105647,0.017161499491502488
2963,0.08407398262484445,0.01715208380031122
2964,0.0840744819005205,0.01715195478498712
2965,0.08406800168703225,0.017152776257275803
2966,0.08405464660275284,0.017154035466312167
2967,0.08406036972981859,0.01716707479776662
2968,0.08405214970024023,0.017160265003778617
2969,0.08406643570960193,0.01716682677568292
2970,0.08405979714191576,0.017171559490789443
2971,0.08406835279341783,0.01717710806093365
2972,0.08406288082591434,0.017176296581079168
2973,0.0840529260651836,0.01717740696184874
2974,0.08406616599083874,0.017177909579801743
2975,0.08405917103254397,0.017171425387050767
2976,0.08406506197648117,0.017172601646889406
2977,0.084050246587239,0.017164057799678806
2978,0.0840478261046593,0.017164156277883435
2979,0.08405161697779752,0.017170452446953633
2980,0.08404419439264899,0.01717372538005833
2981,0.08404622276937901,0.017175583386053767
2982,0.08404639677953443,0.017178801341336015
2983,0.08405172611021179,0.01718639020132277
2984,0.0840581132468473,0.0171911874087543
2985,0.08404901467220087,0.017179306735703427
2986,0.08404427676276478,0.01717749501737862
2987,0.0840405980317501,0.017176136005264058
2988,0.08403284502687194,0.017187134960604884
2989,0.08403088199246891,0.017195859330540703
2990,0.08402700668371868,0.01720139134035986
2991,0.0840265341750631,0.01719258128639402
2992,0.08401428278761615,0.017189387537981892
2993,0.08401380863807806,0.017190517462286736
2994,0.08402476673460141,0.01719681028736071
2995,0.08403670792625953,0.01720503325379293
2996,0.08402701751999697,0.01720923405119533
2997,0.08402023006565706,0.017205328381167284
2998,0.08403456676004165,0.017211929393912827
2999,0.08404495663156097,0.017220243369032016
3000,0.08406033511038591,0.01722014541353029
3001,0.08405227080377686,0.017222328718832502
3002,0.0840433046684986,0.017214295368898753
3003,0.08404325821615884,0.017211145978593002
3004,0.0840529637125172,0.0172181899615904
3005,0.08405746937656337,0.017225633843219183
3006,0.08404461551652562,0.01722123251638491
3007,0.08404016131030334,0.017214017653675303
3008,0.08403946862932991,0.017212885813675294
3009,0.08403646170340497,0.01721485922472403
3010,0.08402827696558837,0.017204612566479146
3011,0.08402473827081994,0.017202489074495092
3012,0.08402322507507157,0.017195963846797405
3013,0.08400983009972636,0.017196316308395337
3014,0.08399510354490577,0.017190738199005767
3015,0.08400822586044333,0.017197031597774595
3016,0.08402028235862798,0.0172063565573389
3017,0.08403021964583368,0.017202532365730706
3018,0.08402757880009268,0.017208097454531116
3019,0.08403097100525596,0.01720864416430239
3020,0.08403623253460506,0.01721308071113997
3021,0.08402839805092216,0.017203210539286164
3022,0.08401858126254522,0.01720235180407727
3023,0.08401574369919633,0.01719541590432127
3024,0.08399648867507174,0.017187962774793647
3025,0.08398531791216476,0.01717981233184358
3026,0.08398311501803106,0.017178881416118213
3027,0.08398067931786166,0.01718465545321046
3028,0.08398294838116492,0.01718902922968589
3029,0.08397723707405277,0.017187408169636795
3030,0.08397023102063053,0.0172010215173261
3031,0.08397040785025114,0.017198286388057735
3032,0.0839746068241843,0.01720530489726795
3033,0.08397238785901333,0.017208456771671658
3034,0.08397379022817812,0.01721065205679885
3035,0.08396342059539007,0.017205724069681887
3036,0.08396509845370448,0.01721082515618875
3037,0.08395864141339149,0.01721989338274549
3038,0.08396185505407987,0.017220157964257663
3039,0.08396752804275034,0.017226213232171064
3040,0.0839764298179445,0.01722799422147551
3041,0.08398212176382432,0.01722789157211206
3042,0.08397575939232728,0.01722693961967248
3043,0.08397536580166058,0.017226970826943914
3044,0.08395894335997411,0.017214632356567578
3045,0.08394731866774023,0.017205597372040395
3046,0.08395385767454097,0.017204098313070328
3047,0.08394529309338328,0.017196860058947102
3048,0.08393214537665677,0.017187611852188908
3049,0.0839285408508419,0.01719457590022189
3050,0.08391095331250067,0.017183472648792497
3051,0.08391366533664948,0.017183434546501012
3052,0.08391913398115,0.017190469033619506
3053,0.0839310545437969,0.017198761748699578
3054,0.08393343454494917,0.017207263388987957
3055,0.08393208202265354,0.01720581891644225
3056,0.08392747439525984,0.017205319509392962
3057,0.08392114301506483,0.017205312061457267
3058,0.08391893784421176,0.017207089227097
3059,0.08392638171579529,0.017208857613884937
3060,0.08392558295370098,0.017205442495646425
3061,0.0839232208259133,0.017205998149421916
3062,0.08391396651338556,0.01719846319844098
3063,0.08390583538651128,0.01719746934560565
3064,0.08391079317211585,0.017202018110047786
3065,0.08391475062503738,0.01721118474013538
3066,0.08390761127357406,0.017209464702512594
3067,0.08391338106151369,0.017206878047680504
3068,0.083915844271474,0.01720701305613256
3069,0.08391223824259045,0.017205936767412514
3070,0.08391310877891708,0.01720572345177887
3071,0.08390751545240047,0.017207775716966706
3072,0.08388999883419715,0.017199220145152058
3073,0.08389106830334472,0.017197439241443662
3074,0.0838681179305519,0.01719217667966133
3075,0.08387179236788274,0.01718734196140722
3076,0.08385479162122347,0.01718074217833227
3077,0.08386189090750512,0.01718295998801733
3078,0.08386216803026048,0.017180371834459023
3079,0.08387194238064857,0.017187403490221864
3080,0.08388105025046388,0.017185543585324127
3081,0.08385613388366606,0.01718049955585999
3082,0.08383511075929687,0.01716986329655456
3083,0.08383021723607029,0.01716763829468505
3084,0.08382910631674441,0.017174000122026887
3085,0.08382946646437694,0.017173480337026068
3086,0.08382511620884976,0.01717560754279715
3087,0.08382088829772666,0.01716587258224633
3088,0.08383554687046627,0.017172887331113187
3089,0.08381944107425296,0.01717096510965157
3090,0.08380985089091289,0.017173533740317548
3091,0.08380504526516744,0.017175045731319488
3092,0.0837845798503358,0.017166877840488228
3093,0.083794391291538,0.017177604053876538
3094,0.08379796804845414,0.017179497578609478
3095,0.08377863566136931,0.017168739551624804
3096,0.08378913390048023,0.017169578382922667
3097,0.08378791581045766,0.017168342463012045
3098,0.0837863030367445,0.017164901157196863
3099,0.08379223380036038,0.0171695485636209
3100,0.08379948734933126,0.01716806910574095
3101,0.08380370247773009,0.01717493318944441
3102,0.08379363463236389,0.017168123804714976
3103,0.08380459089421917,0.01716828329353474
3104,0.0838045034555967,0.01716714977529966
3105,0.08380766122991246,0.01716995126995372
3106,0.08379805214430411,0.017169273170128178
3107,0.08380018703885718,0.01717168170609044
3108,0.08380059364028353,0.017171723936851135
3109,0.08378281936583246,0.017161459851164424
3110,0.08378349214762676,0.017151691342148053
3111,0.08377454034648155,0.017148799625041827
3112,0.0837801889702937,0.017157616947465724
3113,0.08379567509433118,0.01716270615460567
3114,0.08380035698688824,0.01716246289551963
3115,0.08380675256064755,0.017169714548887806
3116,0.08380116136831817,0.01716743771692013
3117,0.08380296389266459,0.017166586737988574
3118,0.08378895956609188,0.017168453295784983
3119,0.08377504212542444,0.01715726825504239
3120,0.08376814010051531,0.01715602340134467
3121,0.08377270431178516,0.0171583915110166
3122,0.08378087650506102,0.01716313536056105
3123,0.08376657761642932,0.017154259451991317
3124,0.08375373987344732,0.01714516008142006
3125,0.08373949067300127,0.01713656908769287
3126,0.08374104736778108,0.017142810155777708
3127,0.08374609422884847,0.017145819613908275
3128,0.08375513355665208,0.017152272172408653
3129,0.08375003171082993,0.01715116790597627
3130,0.08374913558239701,0.01715150539438533
3131,0.08375806419425338,0.01715399023246432
3132,0.08375519288792525,0.017145130520759798
3133,0.08375172793434074,0.017136567919064205
3134,0.08375650838671064,0.017143392882656323
3135,0.08374992052491166,0.01714214807135051
3136,0.08374077440205716,0.0171381397153176
3137,0.0837363173068575,0.01713642165439301
3138,0.0837381443906931,0.017137832195150367
3139,0.08374634964253175,0.017139643351998402
3140,0.08373614094179241,0.017144205842824563
3141,0.08372238279859737,0.017132763485933632
3142,0.08371321735359577,0.017125258661066525
3143,0.08369652482169669,0.01711746605115939
3144,0.0836982948660923,0.017108054394450012
3145,0.08370367627031053,0.01711223569308675
3146,0.08369761094620981,0.01711395045494053
3147,0.08368152959718395,0.017106947722920395
3148,0.08368017591344493,0.01710326637163713
3149,0.08367189087962375,0.017097781275953343
3150,0.0836831243520325,0.017109074786768354
3151,0.08368576503611565,0.01710518119876262
3152,0.0836787951755132,0.017094365744301898
3153,0.08368189417582513,0.017095006845826655
3154,0.08369119156416353,0.017100724818540913
3155,0.08369432513221987,0.01710444917097522
3156,0.08369758522835755,0.017109045912458962
3157,0.08368166690780679,0.017102305463800278
3158,0.08367866319075953,0.017106603930430835
3159,0.08367557087639052,0.01710772891736238
3160,0.08366927135889195,0.01709995948318827
3161,0.0836746739013235,0.017106233781190288
3162,0.08366583370495427,0.017098464939476088
3163,0.0836688518191118,0.01710145684063041
3164,0.08365830538556074,0.017094053553664897
3165,0.08365264966504163,0.01709460138827879
3166,0.08364879984569366,0.01709670861272223
3167,0.08364361018373087,0.017090019938310646
3168,0.08363468442316256,0.017088524591499402
3169,0.08363504521401069,0.017087937366163482
3170,0.08363867611559453,0.01709319620945697
3171,0.08363010918843886,0.017096250710588446
3172,0.0836337062360921,0.017095009642474374
3173,0.08363477550978553,0.017097163385732965
3174,0.083627400990841,0.01709748102413517
3175,0.08362580680837274,0.01709929915812809
3176,0.08362885360407071,0.017103938540426366
3177,0.08362763024490646,0.01710374166368312
3178,0.08363893191230236,0.01710866133118283
3179,0.08364599192601845,0.01711302392803833
3180,0.08364951160523129,0.017117310517189635
3181,0.08366003274697154,0.017124072607307316
3182,0.08364819961745172,0.01711249993705149
3183,0.08363934361448572,0.01710649328395828
3184,0.08362513106987829,0.01709611762709318
3185,0.08362787259457861,0.01710039340247475
3186,0.08361832392578966,0.017091956943593802
3187,0.08361460235544513,0.01708670367870183
3188,0.08361505323439257,0.01708264729860709
3189,0.08361239370764943,0.01708334048449893
3190,0.08359600140064591,0.017072735208525393
3191,0.0835662197934931,0.017066720907759923
3192,0.08356050362989395,0.01706453691546751
3193,0.08357548693693703,0.01706728199248659
3194,0.08356942388028682,0.01707230373303923
3195,0.08356483488546652,0.01707362946819944
3196,0.08355182033801631,0.01706682413636061
3197,0.08355194821695716,0.017075238941836657
3198,0.08356281257614148,0.017085541583500057
3199,0.08355779213051512,0.017083819018211977
3200,0.08355506648455388,0.017079745095825067
3201,0.08355966237107712,0.017085819958670027
3202,0.08357377933384161,0.017092566848306668
3203,0.08356422642752517,0.017093967608512745
3204,0.08355983801880888,0.017090792856623592
3205,0.08354069715277637,0.017085815847347155
3206,0.08353241352443755,0.017079036859292615
3207,0.08352529718019346,0.017081870495890893
3208,0.08352087761231056,0.017076660617920222
3209,0.08352070806399749,0.01707156641766673
3210,0.08350826173925505,0.01706118274426653
3211,0.08350813653171446,0.017052113927838966
3212,0.08349871396207796,0.017052050894945634
3213,0.08350963609133591,0.01705905244222659
3214,0.0835183099721039,0.017068658915973114
3215,0.08350998989612951,0.01705820918147616
3216,0.08350494277276194,0.017055781325137243
3217,0.0835102623308178,0.017054747685782693
3218,0.083508383979557,0.017057948720116733
3219,0.08349519774823648,0.01704954103856428
3220,0.08349834987349092,0.017058277257278966
3221,0.08349972655649902,0.017063347787135977
3222,0.08351044470438848,0.01706916018094081
3223,0.08351680790491726,0.017067391276085277
3224,0.08350128581603868,0.01705866708448447
3225,0.08349554439971338,0.01705086557552941
3226,0.08348299518133356,0.017042639024034453
3227,0.08346459533440831,0.017032439810449468
